2.4560972185991716e-05 2.4622196324740708e-05 2.5248702767825778e-05 2.547838645182779e-05 2.5456584813607163e-05 2.577112284679754e-05 2.607319281703708e-05 2.5933678299646686e-05 2.6003734998970376e-05 2.6074187631819795e-05 2.6302018509166727e-05 2.6015817373919915e-05 2.639858227824657e-05 2.6479179745431885e-05 2.6124907841116887e-05 2.66192886776493e-05 2.6589211796670712e-05 2.739202805505294e-05 2.718695405251096e-05 2.7405791747658144e-05 2.795473788293044e-05 2.820033413419267e-05 2.8672696972172643e-05 2.8719975335482487e-05 2.9291056492044076e-05 2.9122197379650774e-05 2.9746608758209382e-05 2.9319260514452043e-05 3.0115351147992006e-05 2.9775412858414894e-05 3.0280875845233292e-05 3.0248587462476796e-05 3.029541706715236e-05 3.0449958273484723e-05 2.9478818988837944e-05 2.9655705791114717e-05 3.0232191354435482e-05 2.9417351514503286e-05 2.9934319358889e-05 3.03929923123355e-05 2.9628025213251546e-05 3.005562304184618e-05 3.0151434485602725e-05 2.9360306336382178e-05 2.9863234831075692e-05 3.0109543149776856e-05 2.974451227464868e-05 2.9172807846068782e-05 2.93009454348492e-05 2.9957780649994817e-05 2.890424980480904e-05 2.9087992426849414e-05 2.9028030926192926e-05 2.8952583956607214e-05 2.8650715991350635e-05 2.8426749198403306e-05 2.826335363612144e-05
2.5504607810044766e-05 2.552048152471382e-05 2.620290856955106e-05 2.6249782604255627e-05 2.618339289400062e-05 2.6555050825788405e-05 2.6818765838973746e-05 2.6731124731095155e-05 2.6707458531411523e-05 2.681362817720269e-05 2.715339179522306e-05 2.6952301431556607e-05 2.74545103143252e-05 2.7559616655760297e-05 2.7340526061048932e-05 2.7998665632891523e-05 2.779547075980299e-05 2.864572904362769e-05 2.8459632690130043e-05 2.862061074882848e-05 2.9292343814470404e-05 2.957179830351025e-05 2.998686183155814e-05 2.9804750739861554e-05 3.046989908109606e-05 3.01886872585495e-05 3.0736105545631254e-05 3.0129750896712376e-05 3.098986680947735e-05 3.0424722450076896e-05 3.096849357542735e-05 3.0879239679861096e-05 3.067381867509477e-05 3.083180644201417e-05 2.976240666598908e-05 3.0089078396929603e-05 3.0622208763271135e-05 2.979889304585515e-05 3.0222519334810307e-05 3.0633631617779525e-05 2.99220562685032e-05 3.029167294027879e-05 3.043614541645014e-05 2.962585003008647e-05 3.0107228586093242e-05 3.0402669723797712e-05 2.9962005604768713e-05 2.9393752185446437e-05 2.9539052684072365e-05 3.0063677547120284e-05 2.9082779504084223e-05 2.9198299695047432e-05 2.9200272931477062e-05 2.907170700399551e-05 2.8808040387720392e-05 2.8478744757667684e-05 2.8262370819723328e-05
2.644271303882781e-05 2.635201971301096e-05 2.7059979922152465e-05 2.69760803218823e-05 2.68433960287232e-05 2.7308908135569904e-05 2.7603086350036814e-05 2.762724095531167e-05 2.7562579046696122e-05 2.775296551503926e-05 2.8204692483077536e-05 2.8154595796775195e-05 2.875538616272163e-05 2.8896124352577134e-05 2.86973601361417e-05 2.958405587189623e-05 2.9204155576008267e-05 2.999002836324085e-05 2.979039617527589e-05 2.9869284862442965e-05 3.059525068996855e-05 3.0771598153622425e-05 3.114751094194739e-05 3.074112509023813e-05 3.14229584113321e-05 3.099898573624863e-05 3.155670188999664e-05 3.0714626493363864e-05 3.163058266741717e-05 3.092057235304095e-05 3.155817460202389e-05 3.146058215349997e-05 3.098881139827568e-05 3.118278247241425e-05 3.010730330154311e-05 3.054343064678209e-05 3.102077884329021e-05 3.0164799651847215e-05 3.056091981442181e-05 3.086734273301407e-05 3.0155645728559794e-05 3.053449851525198e-05 3.0707711464686606e-05 2.9889689901630393e-05 3.0281870871634277e-05 3.061023708660497e-05 3.0122015059046533e-05 2.961082884956612e-05 2.9749362912926615e-05 3.012306160663784e-05 2.9188739126911926e-05 2.9330223319388283e-05 2.9391229198508395e-05 2.9269227322688675e-05 2.8952948447497254e-05 2.8665087549869648e-05 2.8537567395663224e-05
2.7322930642685792e-05 2.714101029300704e-05 2.7852674532481944e-05 2.775314032190165e-05 2.7630584693208615e-05 2.81880776846344e-05 2.8568956872504997e-05 2.8740915136242955e-05 2.869786902482903e-05 2.895310881710831e-05 2.9491478541139562e-05 2.9549328239045524e-05 3.0233326534699724e-05 3.04186077514221e-05 3.0082299319270234e-05 3.119201906800642e-05 3.068866230347985e-05 3.131446353031359e-05 3.1016691077828416e-05 3.099684364461099e-05 3.171315507486424e-05 3.169679650899518e-05 3.211030395691514e-05 3.1532900085025964e-05 3.214356660129323e-05 3.155862948071965e-05 3.2226690732137977e-05 3.11847555815763e-05 3.210731565566807e-05 3.1330006725700556e-05 3.2061080764257834e-05 3.202254133418734e-05 3.133818170003317e-05 3.1556127848925187e-05 3.0518989040878386e-05 3.1022543299316765e-05 3.1448740564488376e-05 3.0497688151125204e-05 3.091624878468808e-05 3.111060509256178e-05 3.033866983187086e-05 3.075395329718744e-05 3.0941634846056205e-05 3.0139224492789566e-05 3.0406349775684423e-05 3.0750529645773666e-05 3.0263580481928504e-05 2.9837154331280634e-05 2.999274994419878e-05 3.02292011675702e-05 2.9336105841988594e-05 2.9617885502201554e-05 2.9763318026705664e-05 2.9723748884382925e-05 2.928868333661426e-05 2.91388335333056e-05 2.917180316791978e-05
2.820854836156833e-05 2.8059139974978765e-05 2.878022058705651e-05 2.8730045401788687e-05 2.8705803219855703e-05 2.9331286582397174e-05 2.9804324811192423e-05 3.0089118572524567e-05 3.0061623003767328e-05 3.0368091359059177e-05 3.095211346524696e-05 3.097846053144871e-05 3.174730217279752e-05 3.195881185203119e-05 3.1383710209588053e-05 3.2632549658950986e-05 3.2054029072570674e-05 3.250940357408315e-05 3.2026906626116766e-05 3.190730375774972e-05 3.260054063235953e-05 3.2390780131251916e-05 3.286858709640407e-05 3.2202977197083554e-05 3.273614116805552e-05 3.193559913885948e-05 3.275509897949798e-05 3.1632311192816787e-05 3.252273753277105e-05 3.173162569287562e-05 3.2500498561444445e-05 3.254943591697104e-05 3.172203027566444e-05 3.197089843165126e-05 3.095672420649492e-05 3.151802567562657e-05 3.190548121371992e-05 3.0843816241559046e-05 3.12836971964253e-05 3.1371242177245544e-05 3.054101405785645e-05 3.099467715510984e-05 3.1161244707589514e-05 3.038385633926093e-05 3.056774517224873e-05 3.092641476683414e-05 3.0480655131598794e-05 3.014466483215575e-05 3.040727773343724e-05 3.0549519471952726e-05 2.9700615639852638e-05 3.018355027566214e-05 3.0476357876751238e-05 3.057921762345227e-05 2.998048684699409e-05 2.9953390170557154e-05 3.0134805703676658e-05
2.9273559003159116e-05 2.9252520911150393e-05 3.0022145436022696e-05 3.002308965179417e-05 3.0086827053300763e-05 3.0717075475549744e-05 3.129662558474896e-05 3.159049661925344e-05 3.1473803034139776e-05 3.186529771540059e-05 3.2437034830867324e-05 3.229119262008438e-05 3.3153329767084746e-05 3.334178839087812e-05 3.2515500828335505e-05 3.3792156928907095e-05 3.314825804932782e-05 3.3519811788268926e-05 3.283532938942772e-05 3.257243002112628e-05 3.328911741181755e-05 3.298213197075121e-05 3.345495801319272e-05 3.275537365991203e-05 3.330195735599029e-05 3.226457908579871e-05 3.317989568842532e-05 3.208444708297858e-05 3.295866796906065e-05 3.21553235272851e-05 3.2897590594633325e-05 3.300085063644292e-05 3.21185336339857e-05 3.241346913155039e-05 3.1423386915692045e-05 3.2040282896749685e-05 3.2402702473690104e-05 3.1280412975074485e-05 3.170598367934093e-05 3.1681676064236044e-05 3.084435515744416e-05 3.135747197910001e-05 3.147460778236174e-05 3.068738620884853e-05 3.090329486234184e-05 3.130467655681002e-05 3.0935042969983746e-05 3.06882110798941e-05 3.11276873292899e-05 3.12211187663686e-05 3.0449191450243153e-05 3.108044861524032e-05 3.160238773525482e-05 3.184900546580186e-05 3.107119713362776e-05 3.107019251326874e-05 3.13904647647321e-05
3.06688138109797e-05 3.071971028117223e-05 3.156650957498031e-05 3.160989043215722e-05 3.167344220382979e-05 3.217891474662996e-05 3.290567925755689e-05 3.30973795677725e-05 3.276221319159984e-05 3.32714635929904e-05 3.37855872351723e-05 3.341432335330816e-05 3.436663242760393e-05 3.448132423626024e-05 3.344627585484206e-05 3.467617221629404e-05 3.39244591446461e-05 3.434698613441127e-05 3.353866899423829e-05 3.305454086220815e-05 3.385636095687174e-05 3.3565748181773434e-05 3.395701072484581e-05 3.3211060277822235e-05 3.387000674757934e-05 3.266876165233704e-05 3.356203417235008e-05 3.254654496225277e-05 3.3440139009460984e-05 3.26184423072474e-05 3.3294473596163686e-05 3.3393493049774826e-05 3.253525284213321e-05 3.288725190866745e-05 3.197496314621757e-05 3.263026616387952e-05 3.2986560050625436e-05 3.1856957600551014e-05 3.2254864694761e-05 3.2120600175735374e-05 3.132236855133253e-05 3.197515420255374e-05 3.205339143882127e-05 3.120398017803468e-05 3.154855650459262e-05 3.2039108768943826e-05 3.174724486364015e-05 3.158989457377357e-05 3.2220325362141126e-05 3.230575436728152e-05 3.163051344162009e-05 3.228971973943912e-05 3.310179220992648e-05 3.3447955576291957e-05 3.252482569516816e-05 3.2477938231901094e-05 3.294531878072658e-05
3.2366942972633546e-05 3.236372138240906e-05 3.324794442751314e-05 3.33231951423467e-05 3.3302634327249046e-05 3.3549681196424145e-05 3.442459967727325e-05 3.447012462034411e-05 3.3849965476383995e-05 3.446479245380437e-05 3.492937563967508e-05 3.435060028572944e-05 3.537883466422761e-05 3.536403728064668e-05 3.4192802428284505e-05 3.53501803191734e-05 3.448162361568825e-05 3.503923483305745e-05 3.422659140573456e-05 3.3513795486743455e-05 3.440440168277599e-05 3.4146339894816294e-05 3.446424571745087e-05 3.3629401025254514e-05 3.443263814300956e-05 3.318031962070038e-05 3.3952343312195244e-05 3.304302420358233e-05 3.397835254330297e-05 3.315534433798833e-05 3.3777831596336665e-05 3.3810605867291805e-05 3.301363750336228e-05 3.344696504018297e-05 3.26666038243067e-05 3.3373343507592204e-05 3.3735691879385254e-05 3.2614699812874374e-05 3.3017928026916204e-05 3.2815070098935415e-05 3.207929168298555e-05 3.294607673467247e-05 3.3038770883501406e-05 3.2104065169543254e-05 3.257178925781725e-05 3.320607064771248e-05 3.289830421389735e-05 3.284907063824721e-05 3.367897858570366e-05 3.381650894806266e-05 3.3194132228839824e-05 3.3800938644794006e-05 3.4875073654623844e-05 3.526764754634083e-05 3.4289060168747355e-05 3.419789733843152e-05 3.475886242066992e-05
3.418154487700683e-05 3.4041647306379364e-05 3.48839465358112e-05 3.4959927836730564e-05 3.482213356746778e-05 3.475019700712691e-05 3.57077611107571e-05 3.566032068118952e-05 3.474981571273206e-05 3.543372834883234e-05 3.588578119308155e-05 3.512903147371225e-05 3.619898054854097e-05 3.602431257398054e-05 3.480915203031363e-05 3.587542334664619e-05 3.5009354985249796e-05 3.567812426140574e-05 3.494321224422729e-05 3.4093512717342914e-05 3.5010674798352245e-05 3.468433692278327e-05 3.5024203504686995e-05 3.406740598252233e-05 3.498496252036022e-05 3.3782874093798735e-05 3.441263371717168e-05 3.364206704531592e-05 3.461069950145363e-05 3.38128074377488e-05 3.444085180331432e-05 3.434390761214691e-05 3.365224861218525e-05 3.4176527097164255e-05 3.355529202131674e-05 3.438479107600398e-05 3.475198682961832e-05 3.362352801729746e-05 3.407258820742049e-05 3.3889444843414444e-05 3.322080163009212e-05 3.430624758761122e-05 3.447875828446293e-05 3.346552437331965e-05 3.397899202890163e-05 3.4792812014842195e-05 3.4313080866270726e-05 3.442250455365302e-05 3.544723445526988e-05 3.5691549663678825e-05 3.5058175440058696e-05 3.561532119109201e-05 3.679763812227915e-05 3.7199985121511594e-05 3.625752228220217e-05 3.613388172589085e-05 3.667353852722723e-05
3.589483567837818e-05 3.559744090596869e-05 3.633959514631139e-05 3.6383541834220666e-05 3.615358356029392e-05 3.5773691856578305e-05 3.674057447049544e-05 3.667744399814698e-05 3.55248828264102e-05 3.622210673163526e-05 3.670272171147057e-05 3.58108790603776e-05 3.685403767405401e-05 3.653890706051036e-05 3.5379736540872646e-05 3.63247187504441e-05 3.5632657720364385e-05 3.633428714114644e-05 3.571196438991901e-05 3.481292048850398e-05 3.5702721200834456e-05 3.516275992592773e-05 3.5677282583519156e-05 3.458898801971605e-05 3.558293146340931e-05 3.447623085046414e-05 3.5030514756609295e-05 3.442407604156001e-05 3.5392546708578415e-05 3.4658662115516934e-05 3.5340881110056265e-05 3.508131666088194e-05 3.459094772031098e-05 3.518251262249079e-05 3.472101640672113e-05 3.575457059549118e-05 3.612446789678826e-05 3.49681269648718e-05 3.547372332040497e-05 3.538829173944502e-05 3.47845230775413e-05 3.605470579322429e-05 3.632932586279747e-05 3.525444098093363e-05 3.574735039071877e-05 3.6716255276480156e-05 3.594288944692281e-05 3.627302594016304e-05 3.742889082632431e-05 3.7770729286882944e-05 3.711217454448667e-05 3.761873284465042e-05 3.870297257941962e-05 3.9122360102768496e-05 3.826170770609132e-05 3.809677961509752e-05 3.854772007058729e-05
3.7336308948146576e-05 3.693616774461364e-05 3.756852665941911e-05 3.756522718357809e-05 3.728519926351609e-05 3.664864506794511e-05 3.7576581393245864e-05 3.754287389883401e-05 3.628204664254375e-05 3.6919019437717966e-05 3.744247685605238e-05 3.649523461327788e-05 3.744986830568338e-05 3.70046133400185e-05 3.598885165446196e-05 3.6815725267873806e-05 3.6338649762849174e-05 3.702803254569236e-05 3.6551281111846775e-05 3.5623002977616574e-05 3.6508361359495295e-05 3.565144075145169e-05 3.646249728324493e-05 3.530333254704006e-05 3.633172554843325e-05 3.530491524755818e-05 3.589319839315706e-05 3.543902768404679e-05 3.639236430372364e-05 3.578634896097665e-05 3.6515492866974594e-05 3.612489600019697e-05 3.5946978459349125e-05 3.6580375486814044e-05 3.624059153585438e-05 3.751091755284126e-05 3.788491981603902e-05 3.671649414806025e-05 3.725264953307539e-05 3.728553636997653e-05 3.672623889893797e-05 3.810046449214272e-05 3.846652099315004e-05 3.735928585366917e-05 3.779952849664754e-05 3.8837338338270684e-05 3.7739690807309684e-05 3.830474389763566e-05 3.9468640765741453e-05 3.9867840341288827e-05 3.9216197304429954e-05 3.962726528261592e-05 4.0482200830505685e-05 4.0962999840162925e-05 4.0180859369899615e-05 3.999157260515128e-05 4.0408898593411896e-05
3.84627790084761e-05 3.806442054778582e-05 3.861748871349408e-05 3.8550606915669856e-05 3.8252070275969166e-05 3.7443469100073036e-05 3.8302167052153876e-05 3.831947774923638e-05 3.7136831114881444e-05 3.766113031099454e-05 3.817860235745392e-05 3.724493327506497e-05 3.814574875516219e-05 3.751869726037397e-05 3.668919624943946e-05 3.74527265182775e-05 3.709722101621792e-05 3.777643974834984e-05 3.749644371671347e-05 3.650226496826306e-05 3.7470951789671565e-05 3.6292059975348083e-05 3.741274514438887e-05 3.6326035347183504e-05 3.7326849413462366e-05 3.63726723550354e-05 3.707544178798036e-05 3.672702741416939e-05 3.768385981593487e-05 3.729148494750405e-05 3.79951904916763e-05 3.758480873690473e-05 3.776998887603053e-05 3.843505393124632e-05 3.815145418130813e-05 3.961732994817601e-05 3.999426560935468e-05 3.8836901891903186e-05 3.937518690148036e-05 3.952148867772912e-05 3.8922278097047585e-05 4.0266388838956785e-05 4.072460681718865e-05 3.961900732462643e-05 3.997187805264188e-05 4.10089618643238e-05 3.964924738947831e-05 4.039420465408926e-05 4.144968634812745e-05 4.188231072144815e-05 4.1266318025019284e-05 4.157163916775502e-05 4.222587681957524e-05 4.279185127034383e-05 4.209492510438109e-05 4.1928224703103654e-05 4.2447773671424033e-05
3.936702331281921e-05 3.904004177874805e-05 3.956306606911781e-05 3.941755841913424e-05 3.9141647772504375e-05 3.826470151336557e-05 3.902251248385448e-05 3.9120755874634204e-05 3.8118357842083313e-05 3.8540242780639316e-05 3.89841577200208e-05 3.8069585185010154e-05 3.901372040738815e-05 3.8184002326827186e-05 3.753173433586986e-05 3.8291840175471475e-05 3.796602296191979e-05 3.8637235203370306e-05 3.859208685321928e-05 3.749415076570189e-05 3.861783991085947e-05 3.7255806642611994e-05 3.857565764881738e-05 3.771322334933558e-05 3.865576107505951e-05 3.7795989972618265e-05 3.865512455194316e-05 3.834997953725837e-05 3.933979770252315e-05 3.9230033465877295e-05 3.9802942477130535e-05 3.951449228348695e-05 4.00040935693464e-05 4.0701823965021825e-05 4.039224708536094e-05 4.196732772370162e-05 4.2331622383505734e-05 4.116085160679176e-05 4.1698769601816336e-05 4.1959513718619275e-05 4.119946008930871e-05 4.2415348512701235e-05 4.2981702342487134e-05 4.189448412047621e-05 4.2122952818455694e-05 4.317600630836014e-05 4.1660765966331185e-05 4.2514155323217985e-05 4.343306321094912e-05 4.388700877326984e-05 4.332900308830958e-05 4.357474601289047e-05 4.418893852270993e-05 4.479690361361782e-05 4.421959351534402e-05 4.41036632883088e-05 4.48407367424976e-05
4.0182959794362554e-05 3.9944758954562576e-05 4.0471836352068356e-05 4.024737717688827e-05 4.005794706766152e-05 3.9210024748450684e-05 3.9811249201301734e-05 4.00376251999848e-05 3.9169195123855845e-05 3.9526156236926067e-05 3.9924288862288e-05 3.9016483385017744e-05 4.003667939225891e-05 3.908371613692433e-05 3.859557813677905e-05 3.9354409368028194e-05 3.908114130346084e-05 3.970283852813522e-05 3.989583677798855e-05 3.870873050916526e-05 4.0013907648109644e-05 3.868590797772249e-05 4.004569495158374e-05 3.947851205755159e-05 4.041986664362347e-05 3.963539041259913e-05 4.069973310607355e-05 4.037545756094929e-05 4.142699847407938e-05 4.15640558043392e-05 4.1916182723083385e-05 4.182881577812363e-05 4.250807142264703e-05 4.3214989778456986e-05 4.278362702636992e-05 4.4384590806490184e-05 4.471074540940744e-05 4.351261001469564e-05 4.406768211488985e-05 4.444686138614366e-05 4.3457799506089934e-05 4.453345522824547e-05 4.5218095217059484e-05 4.4175606738245376e-05 4.4293874654162585e-05 4.545100251308294e-05 4.3895097303486136e-05 4.4792666363830286e-05 4.562246624872819e-05 4.6100572969248635e-05 4.560922326281859e-05 4.582713770640729e-05 4.6581618288682155e-05 4.7146479908932945e-05 4.667602654494227e-05 4.661344802291811e-05 4.7600982112065736e-05
4.1016224522426206e-05 4.086737228907414e-05 4.1399484016374636e-05 4.1120157275603734e-05 4.105170015654353e-05 4.030416873269905e-05 4.0696733946774326e-05 4.109865302795511e-05 4.028459409638659e-05 4.059189904847423e-05 4.1032803260995e-05 4.017673207166e-05 4.1236831127098625e-05 4.0268429327814756e-05 3.999223005720444e-05 4.067449953724662e-05 4.0590827990690865e-05 4.1109980800806846e-05 4.1520760635934333e-05 4.030872691546872e-05 4.181185719490743e-05 4.064513841986768e-05 4.196670342713312e-05 4.163715640167459e-05 4.2723934920345816e-05 4.189963745195692e-05 4.323105395684168e-05 4.2802296877395105e-05 4.393457688534199e-05 4.414246211471622e-05 4.421579078535935e-05 4.4341042553779254e-05 4.513274986230806e-05 4.580034781111539e-05 4.516805726558749e-05 4.6731615434540634e-05 4.701355809202472e-05 4.5849898767103046e-05 4.646533901653704e-05 4.695671922733037e-05 4.578530258238425e-05 4.6759945408696435e-05 4.755726940978006e-05 4.66154632091538e-05 4.6689533865901796e-05 4.8038619148571764e-05 4.653344870377121e-05 4.740500767872281e-05 4.8188157112583516e-05 4.873110008034072e-05 4.825311851977075e-05 4.843462432203832e-05 4.940863520436078e-05 4.9873552454556374e-05 4.945661875114758e-05 4.94481378124115e-05 5.062115362319215e-05
