9.217957955497466e-05 9.160185973306318e-05 9.006459190984344e-05 9.047194308556523e-05 9.051083926369278e-05 9.078616478477267e-05 9.052642382627862e-05 8.987239249845727e-05 8.910134506744345e-05 8.802309443692025e-05 8.806195339376233e-05 8.778814254899607e-05 8.825247417837415e-05 8.77175519963391e-05 8.678006263568317e-05 8.638212681007442e-05 8.567243697481765e-05 8.648326483213393e-05 8.373920371490854e-05 8.463574222165475e-05 8.479887150125165e-05 8.333666684783549e-05 8.379908247610443e-05 8.368691264423468e-05 8.289861266023696e-05 8.319943737938529e-05 8.347118246298752e-05 8.344331582082093e-05 8.425501464655881e-05 8.372144610593868e-05 8.347514332791138e-05 8.255592996746957e-05 8.387468021130905e-05 8.525959317244168e-05 8.57252079154558e-05 8.745202185119975e-05 8.919169049634064e-05 8.853225490232086e-05 8.870056243385883e-05 8.872073979824853e-05 8.986900093476521e-05 9.045021685161184e-05 9.036208386594431e-05 9.11576858103528e-05 9.104182869151886e-05 9.243413446002169e-05 9.290794496599107e-05 9.318541612385049e-05 9.506953655783991e-05 9.416417258467302e-05 9.564920890062165e-05 9.664643792310422e-05 9.682854214127374e-05 9.747533797563198e-05 9.785036262184579e-05 9.876273289760266e-05 9.852657481042976e-05 0.0001001249835640153 0.00010121842470831499 0.00010303019354594313 0.00010323092221437061 0.00010377629348453221 0.00010495283607901751 0.00010502724235281624 0.00010700987559672501 0.00010724262092190164 0.00010938300412855765 0.00010969058065247706 0.00011008093468319711 0.00011082227019740422
8.922171946336099e-05 8.866141952629162e-05 8.7604274575031e-05 8.796246260589388e-05 8.801880968096714e-05 8.841285392810696e-05 8.789253696538803e-05 8.726815616208391e-05 8.672887904750547e-05 8.582962950121002e-05 8.602426683965965e-05 8.569427276419313e-05 8.607396273268455e-05 8.560066765754489e-05 8.478216771683067e-05 8.430289239000502e-05 8.378446792220997e-05 8.44011202864227e-05 8.169182396484832e-05 8.228535578235569e-05 8.216918685093463e-05 8.038465639762956e-05 8.070245330397285e-05 8.072975050799574e-05 7.957226740340294e-05 7.97172658537024e-05 7.994534283544213e-05 7.932946350480166e-05 8.005147381286876e-05 7.931235639889509e-05 7.861260268532283e-05 7.764638320076522e-05 7.856032947618202e-05 7.957063631170007e-05 7.975942911779126e-05 8.103285622238763e-05 8.254978735014058e-05 8.160108639776391e-05 8.189054190846507e-05 8.143973977906805e-05 8.23987346923492e-05 8.318770197932748e-05 8.283349980906414e-05 8.356939795022668e-05 8.329805926923876e-05 8.453425898204437e-05 8.505932293020378e-05 8.563027056450619e-05 8.758340432824102e-05 8.654443402164027e-05 8.765816434026149e-05 8.860084052810419e-05 8.911765501879544e-05 8.992867748118695e-05 9.001327985475986e-05 9.081162548126477e-05 9.036940232585213e-05 9.1683444217744e-05 9.258865876152679e-05 9.459627994297315e-05 9.473408837669339e-05 9.500510793426807e-05 9.585220939496025e-05 9.561949332297203e-05 9.76210793236182e-05 9.784467322069071e-05 9.997371157814196e-05 0.00010012330983968203 0.0001003406590496208 0.00010093393812769713
8.633040427013181e-05 8.594318268548329e-05 8.527404107565291e-05 8.548008200356556e-05 8.548281515920371e-05 8.586492474947443e-05 8.51582447435862e-05 8.466007020404559e-05 8.431549353022065e-05 8.356099759709634e-05 8.387027812083301e-05 8.345478634536417e-05 8.381700370921418e-05 8.359541716284295e-05 8.290851027200188e-05 8.24874922552655e-05 8.224733730701216e-05 8.267455633548655e-05 8.026574031498284e-05 8.062431689641096e-05 8.028890203758856e-05 7.857575314805347e-05 7.885152909377488e-05 7.905671730670044e-05 7.767377838832587e-05 7.758360091880421e-05 7.789425321138214e-05 7.690170059357286e-05 7.756265844616089e-05 7.670350227451565e-05 7.572870640687809e-05 7.471497166449943e-05 7.527778161326917e-05 7.587304208437082e-05 7.586458552332301e-05 7.61080016852189e-05 7.716738164792958e-05 7.610296476436326e-05 7.644606740498794e-05 7.550619877664494e-05 7.616252877383546e-05 7.696324155256421e-05 7.63409978481933e-05 7.704042378170681e-05 7.657179093462468e-05 7.749868401832352e-05 7.816940744532579e-05 7.885063525445113e-05 8.07522346887307e-05 7.970428187667767e-05 8.063249764182096e-05 8.142057798366916e-05 8.227569710822995e-05 8.318783877779729e-05 8.303865060334821e-05 8.383174976023314e-05 8.318297044715904e-05 8.435856803040938e-05 8.51318093832249e-05 8.721118132761731e-05 8.734794873400999e-05 8.737323486419974e-05 8.790541844310264e-05 8.755261724599916e-05 8.937221944248716e-05 8.974111050969702e-05 9.15434667900161e-05 9.173497790607483e-05 9.156474692625605e-05 9.18886163578905e-05
8.326461850695355e-05 8.319631531943126e-05 8.27009584026874e-05 8.282171972761896e-05 8.27666873329021e-05 8.308739271043135e-05 8.234794791653878e-05 8.199925895600094e-05 8.176914886768848e-05 8.104262348703335e-05 8.134351687402636e-05 8.082983315992465e-05 8.124771477405094e-05 8.120358840355945e-05 8.063610694098981e-05 8.033694944218003e-05 8.037748863324398e-05 8.060067787852208e-05 7.867369444860192e-05 7.8990188448249e-05 7.854213380699333e-05 7.71330410781406e-05 7.743087519301076e-05 7.77964085105568e-05 7.6396815918174e-05 7.609397023356517e-05 7.659292307329205e-05 7.550733230470247e-05 7.60775123483868e-05 7.521351071185356e-05 7.418129829071721e-05 7.315199847015027e-05 7.358917423333452e-05 7.376835226485097e-05 7.370346775001958e-05 7.283020297102244e-05 7.33133612597182e-05 7.225172514790045e-05 7.254643452390861e-05 7.119245623481844e-05 7.158498576149612e-05 7.22339807807022e-05 7.136467879505577e-05 7.192421661810876e-05 7.116551037918297e-05 7.162603654278221e-05 7.237517263907708e-05 7.293424138039739e-05 7.469418169512745e-05 7.374335293482895e-05 7.452721702864852e-05 7.508744569313287e-05 7.606312060697092e-05 7.697880198707665e-05 7.673808036677596e-05 7.75246436535336e-05 7.675023472129985e-05 7.790635311681982e-05 7.854560715525657e-05 8.055153259481938e-05 8.065739166975821e-05 8.066147585622491e-05 8.094983313632451e-05 8.065325573023758e-05 8.230629223921207e-05 8.287265835055234e-05 8.412498180448466e-05 8.44261224696233e-05 8.387521279420853e-05 8.39459987822991e-05
7.975463811938891e-05 8.006590715633764e-05 7.956074010205587e-05 7.979687801903944e-05 7.973564601372851e-05 8.001732248333272e-05 7.94431103396272e-05 7.91738721322761e-05 7.906374954540105e-05 7.832424887865295e-05 7.848429942455362e-05 7.79122814137567e-05 7.839969115011332e-05 7.838144067783775e-05 7.790302919012492e-05 7.766586303092335e-05 7.79341039010065e-05 7.794946358742348e-05 7.652315803734187e-05 7.695569144997543e-05 7.648792335542988e-05 7.546919154700283e-05 7.58027821734174e-05 7.625815738399615e-05 7.507286195208049e-05 7.468370499204033e-05 7.536977314502047e-05 7.439917274450989e-05 7.479060260139922e-05 7.405534797769677e-05 7.319516911485337e-05 7.218405151578679e-05 7.272035215993146e-05 7.256517905629688e-05 7.253529469320453e-05 7.095595413742541e-05 7.089069557167084e-05 6.992072509669237e-05 7.01031379328854e-05 6.850614719316057e-05 6.881292965740324e-05 6.920837393752026e-05 6.815670892136164e-05 6.844534910036282e-05 6.739595146163969e-05 6.734399024003345e-05 6.799670483436121e-05 6.83070424670606e-05 6.978105419932212e-05 6.89266595102461e-05 6.950501443819507e-05 6.978802805741138e-05 7.060908019556381e-05 7.147389816147683e-05 7.122300798217583e-05 7.18960927362814e-05 7.113157093755108e-05 7.217936315519958e-05 7.259515738967411e-05 7.44071819582804e-05 7.439445908086416e-05 7.469679826827565e-05 7.481203598167502e-05 7.460431915267525e-05 7.612186211722819e-05 7.682055938894531e-05 7.75197504239495e-05 7.786416026344052e-05 7.716158123676286e-05 7.71015969882234e-05
7.580254006516573e-05 7.643794874971109e-05 7.584053259618743e-05 7.63590018043093e-05 7.631884909774307e-05 7.654836817808803e-05 7.629641621449785e-05 7.601725416451357e-05 7.609677309994936e-05 7.540810199518497e-05 7.545410924074048e-05 7.489158326500582e-05 7.532897844339421e-05 7.53201498486888e-05 7.496043562253857e-05 7.462944178487204e-05 7.503074055256834e-05 7.490536282876322e-05 7.389444663029241e-05 7.444730972147338e-05 7.399812041124101e-05 7.3372131244674e-05 7.372109155035582e-05 7.412203721260465e-05 7.328409958877975e-05 7.296072791737849e-05 7.376084165936351e-05 7.297429674083447e-05 7.310919824724121e-05 7.264195077887163e-05 7.215458633902044e-05 7.117850378048418e-05 7.1868217362814e-05 7.155401125033556e-05 7.16068623952817e-05 6.991576192322029e-05 6.94446044697373e-05 6.862635772267432e-05 6.871002817707677e-05 6.708702198062274e-05 6.747923015027272e-05 6.761771297274582e-05 6.649505381329187e-05 6.649075438898498e-05 6.52668275652188e-05 6.48159399111284e-05 6.518428624887891e-05 6.528391042605025e-05 6.63172681198965e-05 6.546861327562012e-05 6.585094403398021e-05 6.583661484741563e-05 6.631701250959711e-05 6.708920635467926e-05 6.677520204175969e-05 6.71795324920542e-05 6.656822355753414e-05 6.728451124937469e-05 6.739044327300332e-05 6.895086000967031e-05 6.869796647643897e-05 6.944662154124176e-05 6.939302184665986e-05 6.920959593900566e-05 7.054016256777768e-05 7.128183583142138e-05 7.154922569802412e-05 7.183160137586458e-05 7.120496661363674e-05 7.110987307756733e-05
7.165142834443523e-05 7.250130278444686e-05 7.185686969838609e-05 7.265387713693903e-05 7.263663794411648e-05 7.277687552232682e-05 7.286990476329854e-05 7.253671799414661e-05 7.286085349632317e-05 7.224301005033556e-05 7.23360273396369e-05 7.187615314730003e-05 7.209062864215817e-05 7.215932017891655e-05 7.198311346553894e-05 7.147934078841215e-05 7.19180179571469e-05 7.173933788969626e-05 7.108873726843223e-05 7.166152607946138e-05 7.123349759443698e-05 7.092318198422338e-05 7.12652237714258e-05 7.14953866763216e-05 7.099220245452175e-05 7.081357223973238e-05 7.16077552577295e-05 7.097548417489257e-05 7.08500152366914e-05 7.071945431517203e-05 7.06480640398292e-05 6.977725039989326e-05 7.052966665077742e-05 7.025027281972275e-05 7.041364090042676e-05 6.902219365909583e-05 6.836356210881908e-05 6.776207015393482e-05 6.78321400893225e-05 6.633588173446393e-05 6.68656223906167e-05 6.682416393353154e-05 6.576049848056445e-05 6.559048539371795e-05 6.434328980603186e-05 6.371851413559891e-05 6.370020644222209e-05 6.370391595625572e-05 6.43088503006069e-05 6.337186919379479e-05 6.363820497190757e-05 6.337712843697811e-05 6.345312351513133e-05 6.410132167634798e-05 6.363489883712285e-05 6.367390462988336e-05 6.330900185257355e-05 6.352744301620416e-05 6.330429822070628e-05 6.455624332146614e-05 6.393964464405656e-05 6.49934759455888e-05 6.473916679880725e-05 6.45549175267903e-05 6.558549355394541e-05 6.633684745976344e-05 6.627697231755079e-05 6.640874030806585e-05 6.58758525958222e-05 6.573005713580948e-05
6.753539424306317e-05 6.848675506358665e-05 6.789854478453285e-05 6.880928114606927e-05 6.886616689244759e-05 6.894870244570718e-05 6.928967224079589e-05 6.889292387839695e-05 6.948066274076176e-05 6.887911156701417e-05 6.917287419025692e-05 6.889791393481327e-05 6.885314911279679e-05 6.902179770328402e-05 6.89842073011644e-05 6.839941558675782e-05 6.882942761958753e-05 6.864807230400465e-05 6.830577121013696e-05 6.880337770735428e-05 6.842216878924185e-05 6.829078443223953e-05 6.865836274109484e-05 6.87222745665313e-05 6.843664620558304e-05 6.840720478289774e-05 6.903809325712438e-05 6.850046656118937e-05 6.822223701439872e-05 6.835933912214702e-05 6.856497456255639e-05 6.790886297411148e-05 6.859134172263346e-05 6.84851710441088e-05 6.872750107190655e-05 6.77675987244264e-05 6.713415309295842e-05 6.680196200104397e-05 6.697202607219492e-05 6.564227829611802e-05 6.625701700940793e-05 6.615736356886543e-05 6.526836718081094e-05 6.509715997185501e-05 6.395519722778344e-05 6.336831183503777e-05 6.297416929267258e-05 6.298309208459352e-05 6.338129863126354e-05 6.235140531689368e-05 6.253780684776829e-05 6.220068433570104e-05 6.1919395231418e-05 6.245145085362101e-05 6.17773231771348e-05 6.147977505321574e-05 6.133935141616222e-05 6.108794086784104e-05 6.06304808142709e-05 6.150023166618483e-05 6.049140308082371e-05 6.154252300832839e-05 6.106638165426435e-05 6.092108011520188e-05 6.153745598496058e-05 6.226504724320136e-05 6.192930604921892e-05 6.185124284955485e-05 6.129602768214265e-05 6.1012095717766576e-05
6.355462914811792e-05 6.450804639328627e-05 6.404681988867403e-05 6.492629763987379e-05 6.509766628433027e-05 6.517761346392533e-05 6.56572569653988e-05 6.52017929480331e-05 6.601651719989282e-05 6.54224513674778e-05 6.60126134987885e-05 6.591955057527213e-05 6.572555347853748e-05 6.59782993556034e-05 6.59628798607986e-05 6.547351035347824e-05 6.589502889571955e-05 6.57586885514265e-05 6.561587780212476e-05 6.601043775699141e-05 6.570615011900457e-05 6.565304629000009e-05 6.614712062293983e-05 6.606333872073388e-05 6.58581885074955e-05 6.597182289785903e-05 6.630307470268144e-05 6.581774035432046e-05 6.55683980362021e-05 6.579319513950499e-05 6.610422896608867e-05 6.57240962283917e-05 6.623483583278614e-05 6.637294921756316e-05 6.660201899773466e-05 6.597444460590132e-05 6.545141679697487e-05 6.539602554361743e-05 6.57709181648741e-05 6.458716339365079e-05 6.523077270572872e-05 6.519745326627261e-05 6.453822900099813e-05 6.441842124429104e-05 6.349364113870003e-05 6.303012513864734e-05 6.239826435425094e-05 6.248294859962107e-05 6.292479921763764e-05 6.188330198777774e-05 6.195557706800568e-05 6.177492354756001e-05 6.125969744946799e-05 6.174502344172183e-05 6.0864246781745035e-05 6.036137492260165e-05 6.0331477381454966e-05 5.981709812395866e-05 5.9304207347872216e-05 5.975625212726148e-05 5.8472884222468254e-05 5.922270386376941e-05 5.854771833557697e-05 5.8471092636062154e-05 5.866142273803148e-05 5.929599898050614e-05 5.874013325213955e-05 5.8426863650413066e-05 5.776191851440825e-05 5.72823246181528e-05
5.982615229105339e-05 6.0703253046142455e-05 6.0401783737914126e-05 6.118829606190581e-05 6.138835814441689e-05 6.145688955681092e-05 6.198876047478551e-05 6.153576745144862e-05 6.24657656279347e-05 6.191800679861712e-05 6.282075002819752e-05 6.284943921101243e-05 6.262568009460214e-05 6.294006410437317e-05 6.292088095268382e-05 6.267015213410174e-05 6.306791905196639e-05 6.304661790117901e-05 6.301519761523149e-05 6.332240593946737e-05 6.31187336373079e-05 6.315085180991005e-05 6.385828656704207e-05 6.360549238893931e-05 6.341311561670964e-05 6.364803818675077e-05 6.365095799294975e-05 6.317272956032503e-05 6.307752368498198e-05 6.324081944583131e-05 6.356852960581962e-05 6.344644958293117e-05 6.37970793588278e-05 6.415641640135184e-05 6.426766187016047e-05 6.378868916841859e-05 6.330125638922894e-05 6.347133687098398e-05 6.407745245329829e-05 6.301762481222241e-05 6.369149406988563e-05 6.378179729915162e-05 6.333332429979807e-05 6.322182076951944e-05 6.26017546215838e-05 6.224399482422984e-05 6.159014472798117e-05 6.176345824468802e-05 6.23564593006804e-05 6.140232242182544e-05 6.131042935994249e-05 6.145976231107561e-05 6.087696800697743e-05 6.14049001253179e-05 6.038334375730856e-05 5.981807129978079e-05 5.978638950674226e-05 5.926442720140473e-05 5.885792842738881e-05 5.897270676222879e-05 5.762618656399422e-05 5.7905954491948914e-05 5.712474871362531e-05 5.709055798137448e-05 5.6954044750258184e-05 5.743657568549421e-05 5.6745603369249386e-05 5.6223621069428627e-05 5.545013800243481e-05 5.483139756335871e-05
