1.7311906198206956e-05 1.7545194781679876e-05 1.811979640807927e-05 1.8200361194284465e-05 1.838243804063152e-05 1.83628877076399e-05 1.8626684420346638e-05 1.8645724603401368e-05 1.85526104082002e-05 1.885907521170238e-05 1.9175026236691525e-05 1.956244183387675e-05 1.9954857051099177e-05 1.9848911742467268e-05 2.0120093256702494e-05 2.006719808594724e-05 2.0394399023623318e-05 2.0236028245140938e-05 2.0294896872096744e-05 2.018933714108687e-05 2.040162614588705e-05 2.0365863900805553e-05 2.0585174477604372e-05 2.061005118189704e-05 2.058362519847654e-05 2.0425897562908456e-05 2.0732235940855538e-05 2.0471307996934937e-05 2.0597270379640927e-05 2.0394396846971475e-05 2.060740081644143e-05 2.0743105419507435e-05 2.1005623575670117e-05 2.1217869916975613e-05 2.118780206780914e-05 2.134669084286813e-05 2.1495354447469364e-05 2.142579518879831e-05 2.193416281410352e-05 2.2007788665633063e-05 2.1449669026881574e-05 2.1868983690742867e-05 2.2060988004125753e-05 2.1683929630863543e-05 2.1801096823135457e-05 2.2233504299919287e-05 2.1774297706248886e-05 2.178252834615007e-05 2.2381404132083587e-05 2.3129194825167855e-05 2.2631578031845222e-05 2.2568611067584613e-05 2.3080741349863967e-05 2.3453013670236235e-05 2.367000668771674e-05 2.376923924359294e-05 2.4141129871068003e-05
1.8152871059633584e-05 1.8403268044159137e-05 1.903220136377891e-05 1.8987052553206442e-05 1.9194535537992285e-05 1.9207985603475842e-05 1.9409934122173063e-05 1.9497532454617418e-05 1.9326661521793128e-05 1.959041548698549e-05 1.9864378799696808e-05 2.0206835080237896e-05 2.05573438749003e-05 2.0455266796775488e-05 2.068636701714453e-05 2.0670604921247737e-05 2.0995894146588406e-05 2.0817239489911966e-05 2.087883810606201e-05 2.075192478845702e-05 2.1030305876233268e-05 2.087837402264764e-05 2.108774373120524e-05 2.107864966248018e-05 2.104455456053479e-05 2.084041293152579e-05 2.116809736316791e-05 2.0877155878387496e-05 2.1016021444816202e-05 2.0945812044244354e-05 2.1197900712655245e-05 2.1406945735533714e-05 2.1674096706783318e-05 2.185383824884575e-05 2.1704817626519394e-05 2.198832748198435e-05 2.2209914537402216e-05 2.2090677271957464e-05 2.2620337734397933e-05 2.2639003370069836e-05 2.2089638906875862e-05 2.255367818346527e-05 2.273234527497569e-05 2.237625877193165e-05 2.257198221211342e-05 2.3049603461300853e-05 2.259223191509288e-05 2.2614976825628168e-05 2.3332002277026125e-05 2.4010916392399137e-05 2.342757740019202e-05 2.353441238273177e-05 2.4057660865562754e-05 2.4340849508942694e-05 2.45139726881587e-05 2.4628791842168717e-05 2.511400411675509e-05
1.905338032559117e-05 1.9276772048958767e-05 1.9941670962780125e-05 1.9774060737577606e-05 1.9991101769603472e-05 2.002322457372156e-05 2.0199484749241372e-05 2.034442015791701e-05 2.0107418178162294e-05 2.0344109387374755e-05 2.0545952494053567e-05 2.081572524416007e-05 2.1147987519203867e-05 2.104088441123633e-05 2.1255251018508428e-05 2.127268287079347e-05 2.154494884499642e-05 2.136171320996361e-05 2.1397789878158495e-05 2.1214739892457998e-05 2.15693245016394e-05 2.135319035629464e-05 2.1532842679364845e-05 2.149565606085004e-05 2.1511400724206372e-05 2.1321492024458534e-05 2.170141464137221e-05 2.142614626389628e-05 2.1586010023814897e-05 2.160439535370717e-05 2.188829823244537e-05 2.2100754484598186e-05 2.2379808489788227e-05 2.253183391522076e-05 2.223785127910272e-05 2.260394993489705e-05 2.2885238848780037e-05 2.2727933031972136e-05 2.3267286198805048e-05 2.3260019661498792e-05 2.2755846041123344e-05 2.328438018485427e-05 2.3456558672030286e-05 2.317213397879576e-05 2.3437927545380624e-05 2.3976233493454655e-05 2.3456932507861937e-05 2.357572857223781e-05 2.4364749892587895e-05 2.487213690290171e-05 2.434493268659e-05 2.4527726414522512e-05 2.5073531878392473e-05 2.5218891770173356e-05 2.525851639770395e-05 2.5501689416212376e-05 2.6069837342677723e-05
1.998892956594071e-05 2.0144674254854646e-05 2.0808854163901865e-05 2.0555898023524584e-05 2.0754058302616e-05 2.0783683846645202e-05 2.0964110085244778e-05 2.1177084183207206e-05 2.08834000640789e-05 2.11097977861275e-05 2.124127538432744e-05 2.14088266797031e-05 2.175672159198959e-05 2.15984472494505e-05 2.178286798526774e-05 2.181318511227881e-05 2.2032871865097793e-05 2.1841935432325725e-05 2.1838070212686712e-05 2.1608409824686855e-05 2.2025345074221235e-05 2.182723876474427e-05 2.202011797496745e-05 2.1990031097964144e-05 2.2085099699744635e-05 2.194893448258727e-05 2.237201871537131e-05 2.2146445457935663e-05 2.230212812834922e-05 2.228450121243708e-05 2.2597340316809025e-05 2.276208942543507e-05 2.3067561420819655e-05 2.3191565974034825e-05 2.277686777993089e-05 2.3216430060158962e-05 2.3551514557872407e-05 2.3360551801034363e-05 2.3919684651905837e-05 2.3922101381147996e-05 2.3483845800191615e-05 2.4082188162407094e-05 2.425488537608852e-05 2.4066156833108586e-05 2.440422426890864e-05 2.501124735454123e-05 2.4348431501067717e-05 2.4632720155464275e-05 2.541326651842578e-05 2.5760016985872318e-05 2.533589552097642e-05 2.5501712389642362e-05 2.6117639796728327e-05 2.6068267181780798e-05 2.590527457519225e-05 2.6344300067372192e-05 2.6917464454961815e-05
2.090879694528069e-05 2.0981774127000138e-05 2.1606080220892916e-05 2.1309918815130786e-05 2.1458728787072337e-05 2.1490331724900027e-05 2.1700687079047122e-05 2.198736112572967e-05 2.1642995755724306e-05 2.1863446569721036e-05 2.1934530165003987e-05 2.1980305794276697e-05 2.2359185407816864e-05 2.209167357997451e-05 2.22139578332357e-05 2.224138584608453e-05 2.2454803427396825e-05 2.2281773641458515e-05 2.2263787711440777e-05 2.2040928443798702e-05 2.2507598594647062e-05 2.239123893488187e-05 2.2649602653607593e-05 2.264748592954606e-05 2.2815993850343922e-05 2.2721378701253057e-05 2.3142547735667392e-05 2.294852681172228e-05 2.3087344055137625e-05 2.291244169381306e-05 2.328536873442914e-05 2.337704871294159e-05 2.371222210995161e-05 2.3815339841579318e-05 2.3346195562216035e-05 2.3875094972723412e-05 2.4262668841362922e-05 2.405511131022982e-05 2.4626111433080016e-05 2.4680249833850382e-05 2.4291571777368455e-05 2.496084669430172e-05 2.5141192408398495e-05 2.5015614917718575e-05 2.5445819444804944e-05 2.6101252664495798e-05 2.5299195956378927e-05 2.5735239101835895e-05 2.6418228078296308e-05 2.6711452700292955e-05 2.6302281091446865e-05 2.642893956364774e-05 2.7124421516401735e-05 2.6838676857018668e-05 2.647178958194467e-05 2.706652411415089e-05 2.7576304743776483e-05
2.1768744199267724e-05 2.1761011828230565e-05 2.232027591323793e-05 2.2022110196174384e-05 2.2095631844047997e-05 2.214807626294219e-05 2.2416400297978257e-05 2.275398090558827e-05 2.2384815658797856e-05 2.257246266447163e-05 2.259392945168239e-05 2.2501958917475688e-05 2.2895050290182195e-05 2.248945177531692e-05 2.2564958567599743e-05 2.2607039671778062e-05 2.286328548794537e-05 2.2765766809949894e-05 2.27964682342142e-05 2.26231039734631e-05 2.312350745653149e-05 2.309709058404765e-05 2.3429606536419863e-05 2.3451817951360326e-05 2.3660995602265046e-05 2.3556606846501404e-05 2.3934491447983388e-05 2.3710418119427514e-05 2.3849585406305156e-05 2.349334625231239e-05 2.3966097661977596e-05 2.3988325450670548e-05 2.4347692730832504e-05 2.4440998792420372e-05 2.3987312907812548e-05 2.4622820539852433e-05 2.5060850370912884e-05 2.4858971428888456e-05 2.5412363870026768e-05 2.555963071878664e-05 2.5187540615437512e-05 2.5913671443839216e-05 2.609869826815743e-05 2.6001322061238335e-05 2.651714263024441e-05 2.717465058465295e-05 2.6312570384339256e-05 2.680269889311024e-05 2.7352795566565732e-05 2.767026464445083e-05 2.711852121220244e-05 2.7269348772400357e-05 2.7976644709805213e-05 2.7468156416435097e-05 2.694706597535004e-05 2.7611131171144534e-05 2.8068055969494043e-05
2.254347337898566e-05 2.2475836112875727e-05 2.2952615289107797e-05 2.2706310802321043e-05 2.2696704949823743e-05 2.2756609698204176e-05 2.308817840804751e-05 2.3439880680305324e-05 2.30944939406554e-05 2.32097512149967e-05 2.3213126809328977e-05 2.298254390126165e-05 2.3359717363788412e-05 2.2851088482735108e-05 2.2947491291597566e-05 2.305111092857882e-05 2.3355029357192488e-05 2.3371206557314944e-05 2.349473620870014e-05 2.337623376183861e-05 2.388910977339487e-05 2.3911302216373904e-05 2.4274207794803904e-05 2.4312299347466835e-05 2.4525154520027416e-05 2.4346215148223175e-05 2.4672673070823086e-05 2.437511562029685e-05 2.4554547152838e-05 2.412561632153307e-05 2.4690478768166834e-05 2.4657746400199407e-05 2.503748691927308e-05 2.5129583235455435e-05 2.4739374313694828e-05 2.5484676797758918e-05 2.5970858133903767e-05 2.5778087821161424e-05 2.628398745891337e-05 2.6533207819928064e-05 2.6190326009631442e-05 2.6914518534341198e-05 2.7073614880268304e-05 2.7007522103079118e-05 2.7537892997210938e-05 2.8157432604642496e-05 2.7307342072083714e-05 2.771902365259096e-05 2.818951493083711e-05 2.8504615833409492e-05 2.7701573365581875e-05 2.7973922506163057e-05 2.8584472632491964e-05 2.794556288642865e-05 2.731689148790413e-05 2.7986748616273768e-05 2.844984212992663e-05
2.3232682570539065e-05 2.3133287346376887e-05 2.3506241400929328e-05 2.336477310424072e-05 2.329436299315886e-05 2.3320733487493752e-05 2.3687976681930165e-05 2.401947340594688e-05 2.374319034206523e-05 2.3797459467200468e-05 2.3826747679578778e-05 2.3510855265671693e-05 2.3848812285402504e-05 2.3326305478011667e-05 2.348488999451685e-05 2.3678509202515815e-05 2.399392160732299e-05 2.4107505054092032e-05 2.4297820682237044e-05 2.421355280555159e-05 2.472816538266866e-05 2.4758166354641477e-05 2.5075393616862353e-05 2.5114072872043225e-05 2.5327472724887423e-05 2.5048048492426564e-05 2.5343012440756637e-05 2.496560810446691e-05 2.5237600814298844e-05 2.4914780436693927e-05 2.5527167994763535e-05 2.5424161105827632e-05 2.582584951060973e-05 2.5927928871525606e-05 2.563966080812253e-05 2.6461834861369462e-05 2.697734578037879e-05 2.679537366777209e-05 2.7233870786344027e-05 2.7535224377547897e-05 2.7265520810812826e-05 2.7909454380976136e-05 2.799552918296006e-05 2.796536701608644e-05 2.8397178556173607e-05 2.8963153796567604e-05 2.8174204734280434e-05 2.8406940917436903e-05 2.8879315284320315e-05 2.911521713413359e-05 2.807615890211155e-05 2.8526153373084325e-05 2.8964336881233012e-05 2.8311564054758556e-05 2.760463789100727e-05 2.8236398569027716e-05 2.8743090388631556e-05
2.3858371519894636e-05 2.373988141688658e-05 2.3989496470331426e-05 2.3962929557879162e-05 2.387643889263981e-05 2.384952702820464e-05 2.4252032409929972e-05 2.4530993310285675e-05 2.4351079117451554e-05 2.441360797542899e-05 2.44914566554041e-05 2.418537932759164e-05 2.4478623691024877e-05 2.4021696218577265e-05 2.4219215999066872e-05 2.4480767271613055e-05 2.4756799986328143e-05 2.4914870757804388e-05 2.5099409206421326e-05 2.5021307651282396e-05 2.552972357628769e-05 2.5562064992932355e-05 2.5788315294255796e-05 2.581341039291663e-05 2.6052440335236004e-05 2.5706651246149484e-05 2.601343158626619e-05 2.5563217218065027e-05 2.5968132364158377e-05 2.589907610935105e-05 2.6524156818042166e-05 2.6313646312131645e-05 2.673270768493291e-05 2.6850257224801723e-05 2.670710213928284e-05 2.752655195187986e-05 2.800839401508317e-05 2.7846998541466493e-05 2.8201497115542283e-05 2.848541528966208e-05 2.8293128525698874e-05 2.880743714942302e-05 2.879674550813594e-05 2.8782379589899183e-05 2.9030269005039335e-05 2.9536305584517045e-05 2.8860745358398654e-05 2.8886019992363763e-05 2.939521347555128e-05 2.950720506995491e-05 2.835097955375227e-05 2.895592575311756e-05 2.9215672297705615e-05 2.8637542595903474e-05 2.7879405523492667e-05 2.8415906239376146e-05 2.8973383423232246e-05
2.4436836096468096e-05 2.4304832473350748e-05 2.4442061670204107e-05 2.4499824714850872e-05 2.4445773203143405e-05 2.436895350072357e-05 2.4876807353404014e-05 2.5084076047297903e-05 2.5013759439542424e-05 2.5121048262285626e-05 2.5242035059530132e-05 2.501598437110618e-05 2.527911486452772e-05 2.4899999864869716e-05 2.509006861625914e-05 2.5371402200894048e-05 2.5548717466229595e-05 2.5711350589525704e-05 2.583017514988434e-05 2.5756484986984426e-05 2.623888968885657e-05 2.6290571303322305e-05 2.6460013898770417e-05 2.646564395667188e-05 2.675559660053732e-05 2.6401537516984664e-05 2.6774802742065547e-05 2.6269084505785086e-05 2.6802290412524803e-05 2.7058870380120364e-05 2.7668279481386334e-05 2.7352727373772994e-05 2.7752624135308456e-05 2.787083329376246e-05 2.7882920280188577e-05 2.8597499741062416e-05 2.895870348351285e-05 2.880874427548988e-05 2.9060661047037882e-05 2.9315161657332675e-05 2.915778976400624e-05 2.952691912574962e-05 2.9438825723167872e-05 2.9413894754929468e-05 2.946005520814881e-05 2.9911894002979375e-05 2.939059905433515e-05 2.926148850432201e-05 2.9780736091624966e-05 2.9757275011232753e-05 2.8647884475223834e-05 2.9326150310970603e-05 2.9465768447901875e-05 2.900583519835714e-05 2.8204293395499593e-05 2.8597305875921187e-05 2.9191640571355053e-05
2.497994378861444e-05 2.484484534742925e-05 2.494320587325867e-05 2.5065122259925462e-05 2.5082451018036047e-05 2.494734329941075e-05 2.5618317200283232e-05 2.577771231313702e-05 2.5806289148778756e-05 2.5900013454427696e-05 2.6056376198650156e-05 2.5915572075976324e-05 2.6177089316550724e-05 2.58327522169288e-05 2.5982722026098167e-05 2.6253137163555546e-05 2.6278804309833008e-05 2.6478395935068317e-05 2.6495641206609767e-05 2.646782570625059e-05 2.6908626444893752e-05 2.6991989491147946e-05 2.718914307820125e-05 2.7149045933593728e-05 2.7527986348822828e-05 2.7205993761210327e-05 2.767462207441373e-05 2.7143311018770126e-05 2.7773724402022745e-05 2.8335792775684383e-05 2.887848814243541e-05 2.8499159646215826e-05 2.881930386398846e-05 2.891301222041675e-05 2.9017272395895415e-05 2.954334452638436e-05 2.975757661247867e-05 2.958128579874636e-05 2.9727081201969243e-05 2.999963613168179e-05 2.9827298845399708e-05 3.006020785341879e-05 2.9946935320524008e-05 2.9909439203771684e-05 2.977926613043828e-05 3.0198781334692297e-05 2.981339525975991e-05 2.9669671408205762e-05 3.011881490051448e-05 2.997769496956318e-05 2.904153348678851e-05 2.96975140886172e-05 2.981263732636506e-05 2.9449227417053307e-05 2.8597086294961358e-05 2.8848742616741855e-05 2.9440229992307296e-05
2.5536377530200702e-05 2.5411972562090135e-05 2.5586126852906934e-05 2.57724542832115e-05 2.587478187617503e-05 2.565905164541977e-05 2.6441851918068065e-05 2.6611696006012972e-05 2.6686487475404723e-05 2.6676351313197693e-05 2.6875897539394064e-05 2.6778833176441553e-05 2.7069546795848174e-05 2.6718714955861835e-05 2.682531930920069e-05 2.7090077595378e-05 2.6953810250038122e-05 2.728512161615851e-05 2.7178994158984302e-05 2.7245797637237046e-05 2.7662161661345067e-05 2.7757067458780565e-05 2.806037490586318e-05 2.7926473342605078e-05 2.8452152169794643e-05 2.817020318737283e-05 2.8716821879807688e-05 2.8171933585940748e-05 2.889595113013057e-05 2.9624205216869617e-05 3.002173457067445e-05 2.9612686361088394e-05 2.9803832468451577e-05 2.988623329997176e-05 2.997600106688518e-05 3.028494438218513e-05 3.040249644124285e-05 3.0161900273756485e-05 3.0237874393704393e-05 3.056978371017855e-05 3.03576796313936e-05 3.0489047434803998e-05 3.040346412288276e-05 3.037481988338511e-05 3.0115817783365242e-05 3.052288466882324e-05 3.019305993040324e-05 3.0184549108712816e-05 3.0476411897924037e-05 3.028040143066527e-05 2.953491408671612e-05 3.011681201276511e-05 3.0261909998046857e-05 2.9937422083391243e-05 2.9042113868088248e-05 2.9188440130655672e-05 2.974713363730409e-05
2.6184339363210475e-05 2.6087509977741148e-05 2.6421142093748917e-05 2.6649358163015503e-05 2.6815991024968252e-05 2.6510245707976004e-05 2.7269835118390395e-05 2.7499099442574386e-05 2.7528899899065403e-05 2.740422944414648e-05 2.7653195486991816e-05 2.7573192291401384e-05 2.7933140682532493e-05 2.7563363674550425e-05 2.7652877540426297e-05 2.7944398458432782e-05 2.7685782508084063e-05 2.8213506426045067e-05 2.800419232113237e-05 2.8156511463747192e-05 2.8595226545863784e-05 2.8656184764831274e-05 2.9115436194864996e-05 2.8877045894925733e-05 2.9542931066716234e-05 2.9293676644252428e-05 2.9869593690727132e-05 2.9284012830004555e-05 3.010424438251026e-05 3.0783252142219904e-05 3.097919405520044e-05 3.056421093831107e-05 3.061179476794085e-05 3.075372289432869e-05 3.0742305432710155e-05 3.0871414178432846e-05 3.095099027981789e-05 3.063406798389109e-05 3.0708284849463696e-05 3.111099940802326e-05 3.084988834090254e-05 3.093304887243798e-05 3.091213194323843e-05 3.088580410238566e-05 3.0556618275641544e-05 3.096741127258341e-05 3.058668958125198e-05 3.077303641292134e-05 3.088012246671154e-05 3.071758130902347e-05 3.0091524011311258e-05 3.0595711526533115e-05 3.07326727893094e-05 3.045538053104268e-05 2.952565394227153e-05 2.9614047425462135e-05 3.015029470583572e-05
2.6971719885021047e-05 2.6905591115934058e-05 2.7400308924878932e-05 2.7629239378744633e-05 2.7807929524642115e-05 2.7429318322834313e-05 2.8052941292699546e-05 2.8338297192191208e-05 2.826553822876715e-05 2.811015080491601e-05 2.841368435268918e-05 2.837877029943351e-05 2.8846820259240323e-05 2.847200353073091e-05 2.855768907319559e-05 2.893810598175747e-05 2.8598244406313543e-05 2.929897635182332e-05 2.907128566106091e-05 2.922099040212664e-05 2.9732185923473024e-05 2.9707071857928657e-05 3.0344330689600065e-05 3.0027158591342948e-05 3.072456979326701e-05 3.0474555218792803e-05 3.1059512651826164e-05 3.0374667288137626e-05 3.1249956280718035e-05 3.172516365029802e-05 3.1724549775100726e-05 3.132915750818663e-05 3.1263194112570786e-05 3.1551669477585446e-05 3.141899448052698e-05 3.143295551025084e-05 3.150449630950546e-05 3.111954298493356e-05 3.125014011913592e-05 3.173093860141057e-05 3.138952304714257e-05 3.1468204922054834e-05 3.1551888445077845e-05 3.144668903377347e-05 3.110339397050497e-05 3.152782486778896e-05 3.0996159258128765e-05 3.136227470531019e-05 3.1314656338986075e-05 3.129394796049201e-05 3.067949074903273e-05 3.1120034510040855e-05 3.118552448001599e-05 3.105169110641536e-05 3.009780245773006e-05 3.018500207980343e-05 3.0696010280313505e-05
2.7880042453341194e-05 2.7811663301634256e-05 2.8414526838730593e-05 2.8625173636166525e-05 2.8749070328058188e-05 2.8340770204552164e-05 2.8803985863785707e-05 2.9123776406923683e-05 2.8982561161147194e-05 2.8887813340206653e-05 2.9268541239981708e-05 2.931813239954508e-05 2.9912465911818817e-05 2.954020796175154e-05 2.9605640836315805e-05 3.01600559066803e-05 2.9745819251044063e-05 3.05468970333755e-05 3.0371771849149225e-05 3.0428330697429165e-05 3.102142046875682e-05 3.0859723728924504e-05 3.163780466734597e-05 3.127259744239678e-05 3.187659097316352e-05 3.155043005869437e-05 3.2172433557429124e-05 3.136603223158081e-05 3.2221519296845605e-05 3.2482709354075904e-05 3.235264682788575e-05 3.198848293199874e-05 3.18790889402292e-05 3.2364357732326086e-05 3.214810405118384e-05 3.208364309230442e-05 3.216178822286645e-05 3.1724407931610213e-05 3.191361403420157e-05 3.248906039631252e-05 3.201753819515939e-05 3.209733332103412e-05 3.231799785922265e-05 3.2011923936635786e-05 3.1721441593170955e-05 3.2149708956180424e-05 3.143646594591512e-05 3.19304489453249e-05 3.178984780417609e-05 3.20397392141721e-05 3.130224573806285e-05 3.174061629614564e-05 3.171176796401548e-05 3.181777351694998e-05 3.0875473715069983e-05 3.100980537181093e-05 3.1424450935493504e-05
