1.0520675439416994e-05 1.0567454473589883e-05 1.0690672925730872e-05 1.061910767335833e-05 1.073197996370126e-05 1.0603990758464285e-05 1.0628930772103916e-05 1.0688729762953656e-05 1.0598631556459474e-05 1.058540253816188e-05 1.0715734991379655e-05 1.047396649676245e-05 1.0390615011137864e-05 1.0344667559897802e-05 1.0337702399929845e-05 1.0397929521841883e-05 1.0317620505240527e-05 1.0223500343003886e-05 1.0211944411339792e-05 1.009002270097784e-05 1.0095731278870502e-05 1.0064586387470328e-05 1.0037898415937398e-05 9.87717455636347e-06 9.741994462134872e-06 9.594319814748242e-06 9.712006738513184e-06 9.617959588405667e-06 9.712002772926231e-06 9.781432355742523e-06 9.88533283632444e-06 1.0344609946915966e-05 1.0459981134056941e-05 1.0718351006704176e-05 1.1058983872228105e-05 1.1462230200602607e-05 1.1806813517674419e-05 1.1892317006562843e-05 1.2014755575551633e-05 1.2202228002852773e-05 1.2699962432787318e-05 1.2635348488774357e-05 1.3093336222249655e-05 1.3239540999899936e-05 1.3285164453734053e-05 1.3586793758165787e-05 1.3525835689079757e-05 1.3915720349793263e-05 1.378681735147907e-05 1.3628619147882942e-05 1.351086321218799e-05 1.387229488986799e-05 1.388838956865089e-05 1.40840854654188e-05 1.3846513918102055e-05 1.4212962191912011e-05 1.424696313851183e-05
1.0131603788808175e-05 1.0138796138431436e-05 1.0294839447538326e-05 1.0261502331471603e-05 1.0403267997817083e-05 1.034595533426653e-05 1.0424983146179966e-05 1.0516003814344313e-05 1.0484502623838392e-05 1.0562180011290992e-05 1.0758354805560386e-05 1.0532200606823039e-05 1.0468705515420208e-05 1.0495325587812342e-05 1.0441978700119142e-05 1.0547535445167216e-05 1.0461383471670849e-05 1.03494256698476e-05 1.031907036020488e-05 1.0181044208160043e-05 1.0097556801676308e-05 1.0029769243052782e-05 9.969648091099942e-06 9.851763945452838e-06 9.675791254545911e-06 9.53724700127597e-06 9.636658055601906e-06 9.511266004071308e-06 9.559688411163652e-06 9.420884504030299e-06 9.527171661461047e-06 9.898207247398063e-06 1.009344770928615e-05 1.0356234079572324e-05 1.0596861322211083e-05 1.0930237526152491e-05 1.1218058349558687e-05 1.1398100810920167e-05 1.1501081857943682e-05 1.1780826127319269e-05 1.2191599485478354e-05 1.2056715669062858e-05 1.2505194978050491e-05 1.2641272100334589e-05 1.2663972271394226e-05 1.3018772886296753e-05 1.295570421793486e-05 1.334475334293892e-05 1.326094101205601e-05 1.3184138743203756e-05 1.309462015638961e-05 1.3473620791887727e-05 1.360852896911903e-05 1.379410763430952e-05 1.3621499785260883e-05 1.3971384415163214e-05 1.4038341093076554e-05
9.676208991850435e-06 9.676855983241106e-06 9.84801511376715e-06 9.853621355969991e-06 1.0004896640213059e-05 1.0015763611881592e-05 1.015614507733902e-05 1.0271366157557061e-05 1.0311983789787395e-05 1.0463286538265369e-05 1.0712654760314093e-05 1.0534647910777299e-05 1.0523336951076745e-05 1.0593930368111678e-05 1.0528031962835329e-05 1.0683578892050396e-05 1.0578352644961026e-05 1.0478475957125512e-05 1.0400101150634303e-05 1.025067641004827e-05 1.0102312566507493e-05 9.983456156364406e-06 9.905831026045258e-06 9.842474651789747e-06 9.637633945461675e-06 9.538322704086498e-06 9.633566945581015e-06 9.490893275928984e-06 9.525673522812674e-06 9.199288513037716e-06 9.303798394248441e-06 9.543762419426959e-06 9.808348937257718e-06 1.0078952925572268e-05 1.0184235900246092e-05 1.0426952153386155e-05 1.0648336465729693e-05 1.0903504740012643e-05 1.1023145261189324e-05 1.1336617893958363e-05 1.1651259056515201e-05 1.1448784970483072e-05 1.1857528105636526e-05 1.1989847112436153e-05 1.200818536389153e-05 1.2400139153872617e-05 1.2346094483458306e-05 1.2728290877198132e-05 1.2679110214369417e-05 1.2736997746741267e-05 1.2650047485808076e-05 1.302727529154154e-05 1.3266139979742949e-05 1.3452661234288159e-05 1.3402025983717448e-05 1.368816350623828e-05 1.3750497547585855e-05
9.193693220851114e-06 9.201837834448033e-06 9.367330755758897e-06 9.41928548618459e-06 9.556432790697262e-06 9.651535598573521e-06 9.850681095935656e-06 9.982561976590223e-06 1.0086395587083928e-05 1.0290834105486926e-05 1.058096894425929e-05 1.046441070860098e-05 1.0536932288841408e-05 1.0616028149442282e-05 1.0579872710004618e-05 1.0776149817353886e-05 1.0652765035120807e-05 1.0580544206933136e-05 1.0441033502736371e-05 1.029885656855402e-05 1.0109070253664134e-05 9.933734654739017e-06 9.867075681524914e-06 9.839827536488694e-06 9.611712570842238e-06 9.5642550160783e-06 9.663175358261793e-06 9.52088763594175e-06 9.57505110375409e-06 9.115231613676985e-06 9.218255839727979e-06 9.322279155695685e-06 9.613618273212879e-06 9.902842487101176e-06 9.85897299702411e-06 9.983772761724023e-06 1.0131180689323533e-05 1.0433064911689611e-05 1.0593798889062903e-05 1.0884384100483723e-05 1.1104678165511168e-05 1.0857409208967394e-05 1.1191068569392724e-05 1.1325719930465502e-05 1.1344576908649238e-05 1.1744304418704698e-05 1.1714307462598709e-05 1.2079627607274636e-05 1.2071925710700867e-05 1.2295542369574488e-05 1.2197730090261287e-05 1.2532348125272187e-05 1.2869163001179736e-05 1.3068789040855381e-05 1.3163440480786366e-05 1.3360143638538496e-05 1.3391283657317996e-05
8.720683004749701e-06 8.72151112290933e-06 8.868546506452459e-06 8.973449040056248e-06 9.09530348006952e-06 9.289845683765414e-06 9.53424697233569e-06 9.66785038193278e-06 9.82427337027107e-06 1.0065852715826009e-05 1.0373989676140925e-05 1.0320151792164117e-05 1.0477946613315894e-05 1.0560081034395372e-05 1.0569723316262605e-05 1.0792233929675424e-05 1.0670232707007287e-05 1.0617899070719588e-05 1.043147511390673e-05 1.032806070416197e-05 1.0105601808599869e-05 9.894911327940519e-06 9.869198877266021e-06 9.852020512008255e-06 9.616534263071618e-06 9.607069573731153e-06 9.707714410211241e-06 9.572255721156838e-06 9.669545722731571e-06 9.143219741465054e-06 9.252861558632756e-06 9.255516403513676e-06 9.529718360199675e-06 9.831173783614884e-06 9.65307979110514e-06 9.63324671521028e-06 9.703468877964719e-06 1.0009482414261104e-05 1.0216164628061224e-05 1.0448454924494794e-05 1.0590053579783165e-05 1.032689148925469e-05 1.0558028231314177e-05 1.0689739322533684e-05 1.070343817550522e-05 1.1079131518349397e-05 1.10838890318996e-05 1.141400680774985e-05 1.1463019807952855e-05 1.1843470258274919e-05 1.1748104658686487e-05 1.2008999418536239e-05 1.2417718027655554e-05 1.2664868313216022e-05 1.2875974264134254e-05 1.2984748991604247e-05 1.2990483652239619e-05
8.278370530929831e-06 8.251540907272003e-06 8.3780146205394e-06 8.524857289882436e-06 8.65756015802342e-06 8.94202048742543e-06 9.220213695287941e-06 9.334897952921887e-06 9.539781003105612e-06 9.810093262189744e-06 1.0098218788020254e-05 1.011493538346068e-05 1.0325743484886368e-05 1.0430532918276321e-05 1.0471943596141883e-05 1.0702666727080033e-05 1.060998838609035e-05 1.0558982202159631e-05 1.0363267101909914e-05 1.0329830562844877e-05 1.0079285459017885e-05 9.868963643518637e-06 9.897473853411066e-06 9.88001506490131e-06 9.672294425283648e-06 9.672795127153545e-06 9.778935505046081e-06 9.64150801489508e-06 9.7793420606351e-06 9.240791163177589e-06 9.36581607653435e-06 9.31780619140088e-06 9.563656739211365e-06 9.844821047483791e-06 9.575301089683588e-06 9.401215533446453e-06 9.397421379847809e-06 9.657165930246391e-06 9.897170715210567e-06 1.0046607674634294e-05 1.0139760158454536e-05 9.871355992381492e-06 9.994877408798677e-06 1.0107876394861528e-05 1.0110812576881603e-05 1.0446466315954415e-05 1.0486741235278888e-05 1.0748214289825665e-05 1.086897391532936e-05 1.1356735417608263e-05 1.1308806199242609e-05 1.1486633923104237e-05 1.1916793478986783e-05 1.2254654070105086e-05 1.2515989307050495e-05 1.2567865787957359e-05 1.2572339271160015e-05
7.885975734029486e-06 7.834189127596786e-06 7.938325664781794e-06 8.098789510901425e-06 8.262711326353244e-06 8.601121280606312e-06 8.906252943560976e-06 8.995222137368959e-06 9.238776960316551e-06 9.529845213720122e-06 9.758198676909541e-06 9.86212505266077e-06 1.008272526756002e-05 1.0223849240261601e-05 1.0276662532438106e-05 1.0486602085838332e-05 1.0444877421517699e-05 1.0389074764920661e-05 1.0228231282136097e-05 1.0284321864035594e-05 1.0026435418298942e-05 9.839768288502142e-06 9.921905709749031e-06 9.907126379918241e-06 9.76529691346576e-06 9.760569717961843e-06 9.887966801600386e-06 9.741957551350547e-06 9.894651068007082e-06 9.372920024593857e-06 9.510566271413902e-06 9.45565362373434e-06 9.677831499483366e-06 9.892658923051037e-06 9.594960685831753e-06 9.290222888028681e-06 9.223161347907064e-06 9.401761331893144e-06 9.652574018037804e-06 9.703883399444946e-06 9.767758820508964e-06 9.486876252314139e-06 9.517007681715041e-06 9.601606322498778e-06 9.58699627915109e-06 9.888277470145179e-06 9.953763000486227e-06 1.0111759700439493e-05 1.0306371839325536e-05 1.083787924331318e-05 1.0879845192051838e-05 1.0987359169330897e-05 1.1400502163229082e-05 1.1831792298778869e-05 1.2090142554596612e-05 1.2123544455197929e-05 1.214956763136436e-05
7.578491356487323e-06 7.519972242577752e-06 7.594600580520868e-06 7.735478889366223e-06 7.928789418877916e-06 8.27313436992185e-06 8.581518794194824e-06 8.663690939753325e-06 8.92543055547805e-06 9.221049166925741e-06 9.366230416111661e-06 9.563623038854276e-06 9.765796655952028e-06 9.935547562541257e-06 9.991530910291471e-06 1.0152060743407988e-05 1.01648912274477e-05 1.0115209224034977e-05 1.0021280573690504e-05 1.0170730164806433e-05 9.940294964355829e-06 9.787144016382453e-06 9.915985694208341e-06 9.917148175909434e-06 9.862998654343941e-06 9.855032697039927e-06 1.0009584447573342e-05 9.868401890279613e-06 1.0018034138260256e-05 9.529418572202774e-06 9.661941060378975e-06 9.622173659605764e-06 9.80700454523908e-06 9.919735465387525e-06 9.657901565697898e-06 9.275038257520585e-06 9.157077751390511e-06 9.256767955951197e-06 9.494603169730617e-06 9.446475480665668e-06 9.481507699677639e-06 9.180520401865928e-06 9.133522236159842e-06 9.198201566086471e-06 9.153024591227985e-06 9.424547808261349e-06 9.50123791505324e-06 9.549649682027305e-06 9.7976774552249e-06 1.0326390771981186e-05 1.0457240597622856e-05 1.0524730186245191e-05 1.0906625885131444e-05 1.1386143756356299e-05 1.163203611716472e-05 1.1671189568846693e-05 1.1729467112033633e-05
7.396509442190824e-06 7.336021383814616e-06 7.37615802378903e-06 7.47579673860549e-06 7.680521067740162e-06 7.985009014829967e-06 8.24809293442491e-06 8.353619752616412e-06 8.605531971635667e-06 8.882031175482284e-06 8.945454367565465e-06 9.213548905626769e-06 9.394684686030635e-06 9.570064546872196e-06 9.63572991452616e-06 9.742688437373861e-06 9.793346478225021e-06 9.767129082035073e-06 9.748127874367205e-06 9.972896238779836e-06 9.810304517082922e-06 9.699876290102831e-06 9.860818442571662e-06 9.89994731246534e-06 9.935741601348558e-06 9.933256964983459e-06 1.0096653207997477e-05 9.989704077428467e-06 1.0142650758292775e-05 9.712179103622413e-06 9.814252662130692e-06 9.79065330107205e-06 9.9052288044857e-06 9.90564075284445e-06 9.719279936832581e-06 9.311154556350058e-06 9.16669570680852e-06 9.21166604811026e-06 9.410747992410569e-06 9.281860289854477e-06 9.285830307770445e-06 8.97393368332304e-06 8.86280760701098e-06 8.920696334420969e-06 8.834445655666732e-06 9.059233370218335e-06 9.1374559308979e-06 9.103389395344727e-06 9.376530134224491e-06 9.872175984218434e-06 1.0049470082714345e-05 1.0106062289026655e-05 1.0452413876567288e-05 1.0925762271387095e-05 1.1171959583857903e-05 1.1234985761325602e-05 1.1311426538580349e-05
7.35634922910542e-06 7.286635295447662e-06 7.29187687191026e-06 7.344184692717892e-06 7.536515747049692e-06 7.767538730093937e-06 7.938314935447073e-06 8.080733445644905e-06 8.28888539336092e-06 8.523774716374458e-06 8.521686004692957e-06 8.813132707554157e-06 8.98863357116131e-06 9.137276551345779e-06 9.22845269421813e-06 9.304708134596955e-06 9.373868374802947e-06 9.384955351821812e-06 9.426712376872289e-06 9.688073027808916e-06 9.628885645681556e-06 9.57046868597251e-06 9.747692648230065e-06 9.841257558907005e-06 9.95530536162454e-06 9.971104577490027e-06 1.0118422207373647e-05 1.006826182370478e-05 1.0245862926496392e-05 9.906105792334689e-06 9.964610543409981e-06 9.951377325299874e-06 9.966307635466313e-06 9.865710761580606e-06 9.759278965712819e-06 9.359632612824058e-06 9.234243155151452e-06 9.23021312080484e-06 9.364096040686072e-06 9.193961508856163e-06 9.168016737972913e-06 8.883614030484437e-06 8.719054451917251e-06 8.77513642938811e-06 8.650261291667643e-06 8.795922737905885e-06 8.878036035880042e-06 8.795929069746152e-06 9.077861655663544e-06 9.51119762867181e-06 9.686706642697348e-06 9.744644160760516e-06 1.0042687916760007e-05 1.0476346846917655e-05 1.0725331013309666e-05 1.0825937755821241e-05 1.089095090159193e-05
7.440417925505433e-06 7.361343576015818e-06 7.328443583485393e-06 7.335215037983116e-06 7.4983573701684615e-06 7.63920069928598e-06 7.700594672097597e-06 7.867936445344396e-06 7.993464377686791e-06 8.173722509297561e-06 8.119362856143125e-06 8.387560041145083e-06 8.56614013317951e-06 8.658773332214837e-06 8.778466761176059e-06 8.857716251828396e-06 8.945360100842674e-06 8.996017469009842e-06 9.077886204213872e-06 9.336850282845996e-06 9.395097201332965e-06 9.393595539929731e-06 9.58138171130749e-06 9.728683088315237e-06 9.901150145505074e-06 9.950047698497285e-06 1.0068647595642226e-05 1.0074290180261874e-05 1.0292862333215237e-05 1.0068157264402427e-05 1.0106249256825625e-05 1.009210959568084e-05 1.0002061954262472e-05 9.825519595483162e-06 9.778555931764472e-06 9.40823284320865e-06 9.346101747028287e-06 9.271134173832223e-06 9.32111109623973e-06 9.149226661611436e-06 9.09840306911293e-06 8.897824670352261e-06 8.685516466510267e-06 8.750507839792806e-06 8.596640676433569e-06 8.642952196975917e-06 8.741857562144716e-06 8.629670128801828e-06 8.912541417458855e-06 9.267008452303493e-06 9.412285014778111e-06 9.462041929852682e-06 9.684914277817443e-06 1.0061358169135386e-05 1.0304315540437264e-05 1.0429300944365537e-05 1.0474703209946123e-05
7.609079022901402e-06 7.528346882893427e-06 7.4542927284844e-06 7.418912715629243e-06 7.55003423635836e-06 7.604298267776598e-06 7.56311829096492e-06 7.729493830771685e-06 7.749321292049442e-06 7.867708925204975e-06 7.766869749828599e-06 7.984702204014826e-06 8.145129046744601e-06 8.176640045500716e-06 8.302930108601523e-06 8.407751237686078e-06 8.521500048861803e-06 8.602907455360504e-06 8.713174536556507e-06 8.959612429250647e-06 9.121111735173253e-06 9.178417437915144e-06 9.376416331383522e-06 9.561013800336927e-06 9.772452160522012e-06 9.856649293704762e-06 9.95610683835534e-06 9.994173577327509e-06 1.024959421652017e-05 1.0150170490912405e-05 1.022450431331507e-05 1.0184421490316713e-05 1.0018860001648801e-05 9.794826084489234e-06 9.785660448828462e-06 9.458943364938604e-06 9.483251877103693e-06 9.31359612951652e-06 9.28114998568571e-06 9.1200389291211e-06 9.053808049512227e-06 8.976173556848403e-06 8.72602936274373e-06 8.820610242448659e-06 8.645844522985043e-06 8.605229134556452e-06 8.730447996030758e-06 8.587005360926868e-06 8.860321071358648e-06 9.147948865558871e-06 9.262823150628547e-06 9.2745477617613e-06 9.397739224455715e-06 9.695289716944523e-06 9.934632951633246e-06 1.0036019840737738e-05 1.008187936895254e-05
7.81408100178513e-06 7.734637900482873e-06 7.63669853801186e-06 7.560893389225268e-06 7.662897740305101e-06 7.653227827170667e-06 7.5197127799412536e-06 7.657632148296228e-06 7.582843816244622e-06 7.626856160822983e-06 7.498001511562855e-06 7.650699510020125e-06 7.749149747996687e-06 7.742827885372791e-06 7.841953661372602e-06 7.973126419547624e-06 8.105832913743052e-06 8.206326278031762e-06 8.335290204661004e-06 8.593430563107786e-06 8.82940777987849e-06 8.946216559967926e-06 9.144906270132096e-06 9.346164715975843e-06 9.580568710187392e-06 9.684703249636599e-06 9.786958414039311e-06 9.829576078027187e-06 1.0102328080185822e-05 1.0129371091053776e-05 1.0291469462688618e-05 1.019442569067815e-05 1.0008848887934064e-05 9.760959490864071e-06 9.776860886167418e-06 9.506243102197173e-06 9.625404915825303e-06 9.359714462451728e-06 9.264488947952747e-06 9.104725719087954e-06 9.030785106262193e-06 9.078990435112917e-06 8.81573434863574e-06 8.946635132921842e-06 8.763483427349942e-06 8.664847673591564e-06 8.818502153213064e-06 8.637581779692833e-06 8.888997455859694e-06 9.139952063591159e-06 9.249481435049332e-06 9.184961990555119e-06 9.19994952889427e-06 9.392071103423351e-06 9.643304826438995e-06 9.67135071827278e-06 9.738099525610518e-06
8.010110238762849e-06 7.929795397279965e-06 7.84961894957403e-06 7.730704838950916e-06 7.799673656364798e-06 7.754781818115333e-06 7.543468543433435e-06 7.63082638719586e-06 7.49479409176227e-06 7.450494288151052e-06 7.33195462728046e-06 7.4037264174266034e-06 7.413370125255073e-06 7.3960170444701935e-06 7.440633766483182e-06 7.584001640774203e-06 7.71843633443306e-06 7.829670545920543e-06 7.959232550909903e-06 8.253774554988404e-06 8.538388419154486e-06 8.711286747173019e-06 8.894010156571525e-06 9.097510633760874e-06 9.338590522248789e-06 9.443012530088664e-06 9.559119283280584e-06 9.586082122580916e-06 9.856248138762523e-06 1.0010621731555192e-05 1.026652256362264e-05 1.010018604882123e-05 9.94997760558583e-06 9.69853248724517e-06 9.736684940182042e-06 9.537672342201194e-06 9.74980216768582e-06 9.413869023240117e-06 9.278858289631568e-06 9.117395738409123e-06 9.040589510817076e-06 9.192506392941119e-06 8.946984189863735e-06 9.095409807590776e-06 8.920594688583526e-06 8.788035656823497e-06 8.97017027205664e-06 8.751099697071662e-06 8.977658772356932e-06 9.209422278379828e-06 9.343721015152904e-06 9.182711463952062e-06 9.096234927912365e-06 9.160011448314485e-06 9.436644476780432e-06 9.381813243685773e-06 9.465616092785587e-06
8.162292143219391e-06 8.085655169865237e-06 8.064057399010423e-06 7.896158872846638e-06 7.927354072025702e-06 7.85894769889245e-06 7.59951788309926e-06 7.621660866947115e-06 7.4605815501366226e-06 7.333015627837102e-06 7.255423508588819e-06 7.241145039075744e-06 7.168147440622363e-06 7.152749146185432e-06 7.131567540466689e-06 7.272907751833901e-06 7.390735703439156e-06 7.511350400327703e-06 7.624387423496234e-06 7.940680388167079e-06 8.260853491002708e-06 8.478054131574608e-06 8.627946180922224e-06 8.828006015022326e-06 9.061481280160883e-06 9.15801616116143e-06 9.273109009925323e-06 9.273053428997003e-06 9.528797983579986e-06 9.802285304323642e-06 1.0119659802387294e-05 9.898897760549268e-06 9.815614968546237e-06 9.579865375695313e-06 9.656539546002288e-06 9.544458853155137e-06 9.829382054459975e-06 9.45896675016462e-06 9.310956771500603e-06 9.163260970438255e-06 9.090746038256297e-06 9.319765234318427e-06 9.11400526993656e-06 9.253100367646505e-06 9.099992798115426e-06 8.952350063052064e-06 9.152257705955462e-06 8.90765156859425e-06 9.120900811410451e-06 9.30621786549097e-06 9.483439272944077e-06 9.241159990527493e-06 9.075381970409966e-06 9.00184385876944e-06 9.297216387741914e-06 9.200440190995059e-06 9.274965062348743e-06
8.242617244846196e-06 8.19117979159466e-06 8.239048610811027e-06 8.02426937007846e-06 8.020727419916976e-06 7.925060707606715e-06 7.654203317326742e-06 7.6008308179121406e-06 7.452081408750285e-06 7.271800146757166e-06 7.2354429895787465e-06 7.156026415823088e-06 7.0233289191959405e-06 7.012965462925542e-06 6.934589870460461e-06 7.060467495722033e-06 7.147103506596618e-06 7.280004132037552e-06 7.374949435680462e-06 7.660499156131631e-06 8.01031450872045e-06 8.249956689668683e-06 8.358412555561374e-06 8.548485604699027e-06 8.75806560248435e-06 8.85686716918545e-06 8.941984446499054e-06 8.916276649293552e-06 9.15839729758318e-06 9.509224339603512e-06 9.855267009866062e-06 9.606173564236613e-06 9.588285405942832e-06 9.385542824409966e-06 9.528708642567453e-06 9.518737646771384e-06 9.843038881600956e-06 9.462165393166622e-06 9.33194548402127e-06 9.224377642343915e-06 9.167229666796302e-06 9.450430011982129e-06 9.30041241027901e-06 9.417578151057062e-06 9.295663095125976e-06 9.146039596425085e-06 9.341792110388773e-06 9.10179640274459e-06 9.312691135960736e-06 9.381589126082797e-06 9.604549352433077e-06 9.323078502243203e-06 9.115697786020698e-06 8.920687266339888e-06 9.199115780177381e-06 9.115524745330342e-06 9.164320727890434e-06
