6.3245722031733026e-06 6.286661476866743e-06 6.289493027987948e-06 6.126856496200287e-06 6.115614462261303e-06 6.09097512247212e-06 6.097365219872578e-06 6.307720415337025e-06 6.412588544324169e-06 6.369752813237928e-06 6.488547125213993e-06 6.556232544719485e-06 6.5723935716924186e-06 6.693992070200389e-06 6.996339241507553e-06 6.98307063325987e-06 7.1872743593872445e-06 7.323006078316572e-06 7.413405975266557e-06 7.44983195941044e-06 7.660372138492074e-06 7.4514780779793e-06 7.523148049488545e-06 7.265572832223724e-06 7.332323508604992e-06 7.219828933943364e-06 7.329964356470373e-06 7.207068061253884e-06 7.292330212610973e-06 7.270682574475759e-06 7.025195724386057e-06 6.926524406683432e-06 6.885246153144601e-06 6.998508558456674e-06 7.129237374043254e-06 7.20273663724617e-06 7.18420937845283e-06 7.407624557048438e-06 7.687082379013185e-06 7.52542546338092e-06 7.446372332833102e-06 7.1897419771858865e-06 7.50023983081124e-06 7.890052838013142e-06 8.008788452854531e-06 8.057398939115367e-06 8.05189760725234e-06 8.06034157411317e-06 8.113161077740115e-06 8.126519577991357e-06 8.354533809722323e-06 8.523887257977953e-06 8.501392978366633e-06 8.62867627803261e-06 8.691112529174483e-06 8.692312116575482e-06 8.917395152153082e-06
6.430750491560612e-06 6.404910174678005e-06 6.433016758803301e-06 6.3255205879815995e-06 6.306980841918792e-06 6.289073523647334e-06 6.268324321750039e-06 6.444675450080861e-06 6.510286692606434e-06 6.460724897590838e-06 6.576612316709361e-06 6.6195896428694425e-06 6.669677876296984e-06 6.805905820357416e-06 7.117489962732985e-06 7.168334276765023e-06 7.342819456611254e-06 7.489189501228615e-06 7.599128386415607e-06 7.64540221099362e-06 7.827975913112942e-06 7.673955539431125e-06 7.665422067725122e-06 7.4570219724833615e-06 7.4353121672545245e-06 7.3019272915748765e-06 7.36873956080744e-06 7.265684609351255e-06 7.325272932418585e-06 7.177556275220128e-06 6.956969648724712e-06 6.84735941446577e-06 6.783317715620174e-06 6.949582246353173e-06 7.11136770959293e-06 7.174831544818278e-06 7.153306421456479e-06 7.435760534034924e-06 7.847072637481919e-06 7.690377729341447e-06 7.584493369978708e-06 7.381643372430509e-06 7.693398772542952e-06 8.152648568505063e-06 8.346264901031472e-06 8.409842033622458e-06 8.440402563452161e-06 8.40836234786372e-06 8.59952000536831e-06 8.615170222067037e-06 8.787855928794567e-06 8.876283695798467e-06 8.861461747484033e-06 8.971071697201945e-06 8.986329283907968e-06 8.917364352221812e-06 9.136034199942934e-06
6.564075399701291e-06 6.5657331310960735e-06 6.594389737560942e-06 6.561845495747393e-06 6.531309668681691e-06 6.550200123158042e-06 6.492143946592118e-06 6.6034841308557305e-06 6.609945158097693e-06 6.5811544527583614e-06 6.665514576459361e-06 6.705296440652319e-06 6.789746124881109e-06 6.929264229010685e-06 7.243482961228486e-06 7.343280145883978e-06 7.486373829908053e-06 7.618746835223834e-06 7.741886384561003e-06 7.786890827891815e-06 7.916511184238463e-06 7.828938678932206e-06 7.728242489767855e-06 7.5934119949605245e-06 7.509005449426085e-06 7.377735725105451e-06 7.421981060435393e-06 7.352899519283222e-06 7.367610101011445e-06 7.121400062341569e-06 6.96318351810197e-06 6.81910172123064e-06 6.751237014775113e-06 6.952606408400072e-06 7.113340851120384e-06 7.170376837253886e-06 7.176953634218774e-06 7.513467095966034e-06 8.007972872006142e-06 7.846373491603307e-06 7.761216389119658e-06 7.640078155899558e-06 7.92683191220243e-06 8.441529633959966e-06 8.70061357778101e-06 8.745816723364169e-06 8.805941737301168e-06 8.766200409930988e-06 9.075819432507851e-06 9.072412947032472e-06 9.190594981008941e-06 9.205429298279472e-06 9.214931078859007e-06 9.304349930268755e-06 9.245862089315569e-06 9.109634656811095e-06 9.321500949967573e-06
6.725717790037548e-06 6.769368337027301e-06 6.77864127501154e-06 6.813116791122888e-06 6.778271904391428e-06 6.831982998768274e-06 6.744330401289041e-06 6.774617484135696e-06 6.733774089369128e-06 6.738287630796866e-06 6.769829072637605e-06 6.82115940375465e-06 6.932253732691048e-06 7.050693061425952e-06 7.384623910941379e-06 7.499872695145791e-06 7.609543445063499e-06 7.707467866830838e-06 7.81782721284677e-06 7.864100218253934e-06 7.923765933218304e-06 7.898219414326956e-06 7.73926038219312e-06 7.677063472663035e-06 7.568244460552549e-06 7.4614151617797655e-06 7.488324973784942e-06 7.455990279312595e-06 7.420718262202077e-06 7.129513190849188e-06 7.037763382574466e-06 6.862950211927474e-06 6.785290113811598e-06 7.015074231868604e-06 7.152478420850866e-06 7.201201402842513e-06 7.267130957066802e-06 7.640859685728453e-06 8.155562231183875e-06 7.999746764670995e-06 7.978640101605469e-06 7.946955650449193e-06 8.19242698379763e-06 8.74186396169511e-06 9.053276518878156e-06 9.057289913126375e-06 9.13481253902678e-06 9.110356619878567e-06 9.502203682809264e-06 9.47278214978414e-06 9.550468069325381e-06 9.5124095925814e-06 9.542057660123835e-06 9.610242714429265e-06 9.44623532216766e-06 9.259352046002116e-06 9.448207399044189e-06
6.909687340071486e-06 6.989052994643003e-06 6.979523866127896e-06 7.053278859349036e-06 7.035666919561765e-06 7.098149328744283e-06 7.000664056869664e-06 6.966905208441506e-06 6.897467583509225e-06 6.934210079975983e-06 6.916248932166725e-06 6.96143685686009e-06 7.0872074584349136e-06 7.16665198049601e-06 7.521649199193873e-06 7.62396323783458e-06 7.691184273522022e-06 7.739628129331031e-06 7.80917268735021e-06 7.878451112730368e-06 7.875692378266157e-06 7.896628056598499e-06 7.727312710264261e-06 7.723790868492073e-06 7.625190440139045e-06 7.5529851426342795e-06 7.55334230654748e-06 7.560420981559552e-06 7.489026555833487e-06 7.211211866961175e-06 7.1641686054815944e-06 6.987824655976133e-06 6.881932101440147e-06 7.140527652333295e-06 7.245217472069261e-06 7.287127244992588e-06 7.428986269224872e-06 7.805641472715018e-06 8.288339087951214e-06 8.17346209025592e-06 8.226761566081313e-06 8.280465640870384e-06 8.478294108762722e-06 9.025915410002829e-06 9.374577227331292e-06 9.338895592745702e-06 9.421156672595992e-06 9.42352484733602e-06 9.85201092064385e-06 9.814174974493956e-06 9.859191384120435e-06 9.784969425067375e-06 9.816925390356112e-06 9.859777741996297e-06 9.588269835961176e-06 9.379934042832538e-06 9.515617126967842e-06
7.1033920396686e-06 7.190890192615234e-06 7.181007278383887e-06 7.266624508093767e-06 7.29105890904634e-06 7.339079685361117e-06 7.254373579330394e-06 7.1930543219126335e-06 7.100423804224132e-06 7.1620797310281485e-06 7.117246922645378e-06 7.112144886766974e-06 7.245691019708944e-06 7.276673975848999e-06 7.620119436931488e-06 7.704956485958444e-06 7.718773321805297e-06 7.702653752019391e-06 7.73348006185952e-06 7.844508398808839e-06 7.804172445849697e-06 7.851428725467196e-06 7.70228180390796e-06 7.74564163208108e-06 7.679351445871351e-06 7.648582448594337e-06 7.609638019305776e-06 7.661152254664861e-06 7.579386721799664e-06 7.356462164421093e-06 7.333613955231509e-06 7.186486364067074e-06 7.048950580810676e-06 7.338041182318678e-06 7.409819973542022e-06 7.445691676452278e-06 7.66040730333749e-06 8.000919529449614e-06 8.420468434435353e-06 8.38115807886728e-06 8.48980903618892e-06 8.622390527278342e-06 8.773854334404223e-06 9.263048673625134e-06 9.633707483329547e-06 9.574797477496064e-06 9.658026827562502e-06 9.700800919657832e-06 1.011315756533522e-05 1.01018762730402e-05 1.0101456501254326e-05 9.997687387016391e-06 1.0012875642551327e-05 1.0031700506766869e-05 9.68834264630908e-06 9.498536980149134e-06 9.54765651581583e-06
7.294304766253775e-06 7.362591319413028e-06 7.368302601036435e-06 7.457118909820036e-06 7.535215178921876e-06 7.571593156560281e-06 7.514082401715792e-06 7.445126302208123e-06 7.328035272233668e-06 7.402556960139321e-06 7.35065624716501e-06 7.260673843589847e-06 7.3945402437913385e-06 7.3734717405777275e-06 7.664181867097757e-06 7.737974319767552e-06 7.69392311649243e-06 7.607206277922917e-06 7.63784948148711e-06 7.785055171046765e-06 7.724191724162343e-06 7.782979342752369e-06 7.660209615993506e-06 7.747834331310212e-06 7.721538065899164e-06 7.741672621023372e-06 7.666937680469973e-06 7.760055072910227e-06 7.696420848996245e-06 7.5530218903662765e-06 7.549570934904363e-06 7.445056994264332e-06 7.2951039142111884e-06 7.612918032722997e-06 7.665189925985817e-06 7.684514180257836e-06 7.949185524365979e-06 8.218583792088739e-06 8.57128219446406e-06 8.60973390210726e-06 8.749218114928625e-06 8.953843029143586e-06 9.065062507318039e-06 9.433720270453418e-06 9.811656828768719e-06 9.748009365147647e-06 9.839209545353832e-06 9.936564245959485e-06 1.0281094131782706e-05 1.032640388882298e-05 1.0256635649480132e-05 1.0134869191883619e-05 1.01164273543936e-05 1.0125745347586528e-05 9.757599106196671e-06 9.627221643773808e-06 9.576313634307903e-06
7.4788449868299955e-06 7.515333396227749e-06 7.541193918787235e-06 7.639155170032843e-06 7.764282763213142e-06 7.815515964556357e-06 7.780806986252195e-06 7.697758121247607e-06 7.5550542983793775e-06 7.625512315043648e-06 7.575274628269599e-06 7.4017944566670954e-06 7.517971961859118e-06 7.453242573820974e-06 7.665085959870219e-06 7.721793964827651e-06 7.631809550347875e-06 7.488253929076633e-06 7.556601399783123e-06 7.71497808646926e-06 7.63633877875884e-06 7.707969634091368e-06 7.603602248852625e-06 7.733550560839732e-06 7.750875157742945e-06 7.824382191440629e-06 7.74259027325975e-06 7.867436903806403e-06 7.84226150870329e-06 7.794817935192574e-06 7.81940470250076e-06 7.753792345501532e-06 7.617536600429265e-06 7.955294013272984e-06 8.011570330692423e-06 8.000107175226293e-06 8.27457701385157e-06 8.444155161624147e-06 8.738240565209822e-06 8.837986814215536e-06 8.990799054915143e-06 9.250731207669411e-06 9.33648699894595e-06 9.53838079535914e-06 9.906985021193089e-06 9.850856614500096e-06 9.961171505816627e-06 1.011442635385027e-05 1.0356189497335104e-05 1.0460518979100813e-05 1.0313923511559539e-05 1.0200249969450716e-05 1.0133117194174805e-05 1.0162521305550788e-05 9.799056322123083e-06 9.750040393127487e-06 9.626715376536269e-06
7.659765220603304e-06 7.672269447221207e-06 7.711985088440212e-06 7.821437853498056e-06 7.970097882771958e-06 8.065089813389668e-06 8.035889517334207e-06 7.92053355820241e-06 7.755669642047806e-06 7.809613646903417e-06 7.75699353164054e-06 7.538604820157919e-06 7.612095968341573e-06 7.525351200361379e-06 7.642016926848858e-06 7.665350334049121e-06 7.557796300264855e-06 7.3847980709951265e-06 7.488727274672233e-06 7.635161288043223e-06 7.549033376633969e-06 7.644639529662438e-06 7.5529163496025115e-06 7.708619052028473e-06 7.782127243100502e-06 7.898413487564995e-06 7.85088759388774e-06 8.002361161165472e-06 8.018326153271403e-06 8.083721968556228e-06 8.14488202246936e-06 8.11251771097294e-06 7.999031771054253e-06 8.347447009100447e-06 8.422214771639331e-06 8.372733245854143e-06 8.614631868863531e-06 8.67128496524348e-06 8.897276098011192e-06 9.054265529417342e-06 9.215187303918748e-06 9.497995795597365e-06 9.572220460874744e-06 9.592990140086238e-06 9.928348633179446e-06 9.88111747826243e-06 1.0021469309337981e-05 1.021506136530222e-05 1.034816195630002e-05 1.0492664815256071e-05 1.0279291935042793e-05 1.0203598744645324e-05 1.0088093108826146e-05 1.0169888279684046e-05 9.81955892886673e-06 9.839533242893203e-06 9.700602626974676e-06
7.83742063956947e-06 7.848808368946368e-06 7.883526168446572e-06 7.992794668356937e-06 8.13486620660137e-06 8.286308866982834e-06 8.248959993459109e-06 8.086761401849578e-06 7.918002745110015e-06 7.95111643426964e-06 7.88166440377432e-06 7.678102109069364e-06 7.690010433840479e-06 7.596995574580172e-06 7.6124258783520305e-06 7.5935241573519546e-06 7.4996517860919435e-06 7.321448911886702e-06 7.424342366446538e-06 7.546418766805138e-06 7.485557164556652e-06 7.609353018170955e-06 7.534719243113072e-06 7.69205992749098e-06 7.83984274135205e-06 7.979227255891022e-06 7.996618021439966e-06 8.183430158382988e-06 8.224145959338616e-06 8.426193149381924e-06 8.515227827562502e-06 8.522096719132045e-06 8.416839754253819e-06 8.769153277227013e-06 8.856153979656744e-06 8.769694737860174e-06 8.95649844399145e-06 8.904000405739678e-06 9.03710853504901e-06 9.260849074831026e-06 9.424407529266567e-06 9.700993016812237e-06 9.75631824272072e-06 9.614533255517866e-06 9.89226390806471e-06 9.846319121794486e-06 1.0018614317537032e-05 1.0233782809792845e-05 1.027683944390544e-05 1.0445000430086206e-05 1.0177352792752386e-05 1.015482818395392e-05 1.0016455392923756e-05 1.0166254257818534e-05 9.828560039376224e-06 9.88412721920957e-06 9.771992944061913e-06
8.008315860493151e-06 8.034965085205656e-06 8.043778903143788e-06 8.127347721364491e-06 8.241804527210556e-06 8.441236780401648e-06 8.390696495589518e-06 8.185145566024817e-06 8.045378298772313e-06 8.051417159261298e-06 7.958987939755383e-06 7.819301466112303e-06 7.764080721117133e-06 7.6577155891947e-06 7.5994220437942595e-06 7.541040645180444e-06 7.478616142580348e-06 7.308999693636406e-06 7.371735670133672e-06 7.471659776310939e-06 7.471323340710475e-06 7.614189994866467e-06 7.568708703364098e-06 7.712036196522054e-06 7.942794506239576e-06 8.08813531709416e-06 8.182743849676078e-06 8.414198152657197e-06 8.45774712767305e-06 8.81984522946142e-06 8.908103795590771e-06 8.96653146190132e-06 8.85043615252753e-06 9.196190463063145e-06 9.278078221278828e-06 9.15269117566879e-06 9.296575041921336e-06 9.148868225641853e-06 9.17141182361823e-06 9.462418980167042e-06 9.60694913910456e-06 9.860420046622456e-06 9.88165032188025e-06 9.614676830814391e-06 9.824293013228902e-06 9.768741270318919e-06 9.957563943381346e-06 1.0184221888355288e-05 1.0167108374534398e-05 1.0348607323347194e-05 1.0048746468793825e-05 1.007290378471442e-05 9.943253449191775e-06 1.0149586394160397e-05 9.823782785259425e-06 9.902094071050011e-06 9.818619629036648e-06
8.163726098792935e-06 8.200057484727503e-06 8.17542843850962e-06 8.205580188549387e-06 8.280598982503876e-06 8.506047324285534e-06 8.442087864859514e-06 8.222063969410024e-06 8.140021437288817e-06 8.11374719013732e-06 8.012702042706552e-06 7.937653734277028e-06 7.833656558296447e-06 7.703746067148869e-06 7.627944778846805e-06 7.539026127967285e-06 7.506007381434299e-06 7.352233532448346e-06 7.359264736119933e-06 7.452608775498595e-06 7.523158132338729e-06 7.670380912376781e-06 7.669027667614989e-06 7.790910014174149e-06 8.096426167654258e-06 8.242148236851894e-06 8.414750058084897e-06 8.678209302027084e-06 8.716587829775352e-06 9.241539312692712e-06 9.300259508322267e-06 9.413633003532508e-06 9.283706126214974e-06 9.599761479590311e-06 9.668739531490235e-06 9.494531863098831e-06 9.6234801617999e-06 9.407035367496863e-06 9.321591538375753e-06 9.641858018453087e-06 9.749298700644296e-06 9.959999965672499e-06 9.948969842777343e-06 9.60790793515884e-06 9.751000397696923e-06 9.678305217498309e-06 9.853108997638254e-06 1.0087080810111968e-05 1.0035586480349062e-05 1.022314278196223e-05 9.932766838624195e-06 9.988291289133298e-06 9.87563875853905e-06 1.0101150104948235e-05 9.805942266722605e-06 9.931136152083496e-06 9.859080948093945e-06
8.285928530000707e-06 8.308051869062846e-06 8.264210135681953e-06 8.229008109931404e-06 8.25445551208482e-06 8.485339011346902e-06 8.404947261121689e-06 8.214135934081895e-06 8.198463252543197e-06 8.149469657583118e-06 8.058704186073356e-06 8.00675466162844e-06 7.896315360912782e-06 7.759347154094332e-06 7.709814828826503e-06 7.599605168897445e-06 7.5864866977563535e-06 7.45651685085829e-06 7.42277738078691e-06 7.524319165341578e-06 7.650789095386768e-06 7.790619234350135e-06 7.84507020382669e-06 7.941821336907975e-06 8.299960201947358e-06 8.450452985143897e-06 8.687041922078249e-06 8.950757772374604e-06 8.991592500453291e-06 9.64992844217934e-06 9.67269211920028e-06 9.833380467848953e-06 9.705536646706634e-06 9.9530170142949e-06 1.0009727555494023e-05 9.794078980379375e-06 9.913309763136816e-06 9.658307810420129e-06 9.495784411516915e-06 9.774665831917858e-06 9.849525406592204e-06 9.994181408810906e-06 9.964384440680885e-06 9.611421517937818e-06 9.691434793093218e-06 9.602198078049225e-06 9.725501715309659e-06 9.961357130980294e-06 9.885682361949637e-06 1.0079020833994128e-05 9.839627786476375e-06 9.932395066926326e-06 9.812934608898914e-06 1.0027033963683717e-05 9.801617325560469e-06 1.0006832565280954e-05 9.95175891658174e-06
8.360269725072289e-06 8.344630613780445e-06 8.301300574087559e-06 8.213544893663513e-06 8.183598456486095e-06 8.406543453480741e-06 8.304183562804707e-06 8.181303956055694e-06 8.223301410269331e-06 8.168806736277603e-06 8.09653134555362e-06 8.036963329697573e-06 7.961669639255944e-06 7.855313227576472e-06 7.841458704063308e-06 7.718540125975536e-06 7.724366318479642e-06 7.633138367146636e-06 7.593185584212035e-06 7.698072804888144e-06 7.858052965825424e-06 7.992746701209503e-06 8.098434631977714e-06 8.171218358158175e-06 8.55775725827483e-06 8.712499494938809e-06 8.979792606351613e-06 9.217590314977593e-06 9.265867947248278e-06 1.0005192320584378e-05 1.0012044935565895e-05 1.0201553612233126e-05 1.0101034449058517e-05 1.0242622850363814e-05 1.0270896878994234e-05 1.0056887804013463e-05 1.0143354529419203e-05 9.868265743306124e-06 9.680609363237897e-06 9.86508662627366e-06 9.917197368801485e-06 9.984439258736767e-06 9.94589069483641e-06 9.634392144867988e-06 9.6579702206964e-06 9.553811949366105e-06 9.597125027243883e-06 9.81865436659626e-06 9.720548126855951e-06 9.926089342806863e-06 9.7550104760246e-06 9.924831171167229e-06 9.767397361040156e-06 9.972789171626045e-06 9.847688525058066e-06 1.0155552252047473e-05 1.0146026948143484e-05
8.392071459701875e-06 8.327077409366294e-06 8.284361423635248e-06 8.1733304576939e-06 8.090030389341787e-06 8.294998088863637e-06 8.18035526913485e-06 8.143223515276508e-06 8.226647951829883e-06 8.17253023109957e-06 8.127859271621774e-06 8.068213345472107e-06 8.048350775293464e-06 8.002288483293869e-06 8.013808111370375e-06 7.895355481248854e-06 7.930126425365931e-06 7.893080188519227e-06 7.880870046867355e-06 7.97634708326775e-06 8.142532629688748e-06 8.292766049487453e-06 8.428038916762644e-06 8.47281034655644e-06 8.878056264932514e-06 9.021372771919256e-06 9.278637155307537e-06 9.474925994120237e-06 9.523151874774687e-06 1.0288587207245602e-05 1.0305371893582126e-05 1.049927107574665e-05 1.0438181030234512e-05 1.0462065446077566e-05 1.0430480338468192e-05 1.0277106205727325e-05 1.030030657625968e-05 1.0019215099321354e-05 9.859956756479442e-06 9.940435060277227e-06 9.967532909073753e-06 9.964715170660356e-06 9.91940284004873e-06 9.675517847491964e-06 9.653445441240661e-06 9.528464327922367e-06 9.488813246516409e-06 9.675052832705273e-06 9.557807218413982e-06 9.787551459561842e-06 9.684015928699009e-06 9.972807956028713e-06 9.77779565043148e-06 9.978522378919936e-06 9.973587977272117e-06 1.0389561329010844e-05 1.0437114057836867e-05
